DFT Frequency Response Magnitude
Numpoints = 4096
SamplingRate = 48000 Hz
Frequency(Hz)   Magnitude(dB)    Phase(deg)
4576.172	 9.0372	 80.0068
4582.031	 8.1003	 77.7746
4587.891	 7.2440	 73.1505
4593.750	 5.6609	 66.4615
4599.609	 2.9308	 61.4524
4605.469	 -0.1496	 65.2124
4611.328	 -0.7154	 71.3631
4617.188	 -1.3176	 69.5536
4623.047	 -2.6114	 65.3886
4628.906	 -5.2009	 59.3862
4634.766	 -6.2281	 63.7525
4640.625	 -5.2705	 64.4882
4646.484	 -3.6135	 45.4073
4652.344	 -3.5270	 25.2460
4658.203	 -4.9439	 7.4010
4664.063	 -6.3426	 -3.2311
4669.922	 -6.7971	 -13.0054
4675.781	 -8.1312	 -30.2094
4681.641	 -12.1418	 -53.2243
4687.500	 -16.7154	 -82.5640
4693.359	 -18.0610	 -168.6639
4699.219	 -12.5406	 144.4447
4705.078	 -9.4149	 127.4407
4710.938	 -7.2948	 121.9381
4716.797	 -5.0710	 115.6968
4722.656	 -4.5148	 109.9606
4728.516	 -4.2042	 106.1471
4734.375	 -4.3787	 101.3602
4740.234	 -6.4092	 100.5993
4746.094	 -9.4446	 127.7759
4751.953	 -6.7241	 158.9893
4757.813	 -3.0801	 167.5094
4763.672	 -0.6735	 169.3035
4769.531	 0.4820	 166.9595
4775.391	 0.9138	 164.7314
4781.250	 0.8859	 167.1499
4787.109	 1.3062	 173.7186
4792.969	 1.6901	 176.7894
4798.828	 1.4038	 178.5010
4804.688	 0.3706	 -177.2528
4810.547	 -0.4583	 -159.5138
4816.406	 -0.0610	 -144.0187
4822.266	 1.0401	 -125.7414
4828.125	 2.4049	 -110.7344
4833.984	 4.1520	 -99.7253
4839.844	 6.3374	 -92.2188
4845.703	 7.8653	 -86.5798
4851.563	 9.5123	 -82.7038
4857.422	 11.1597	 -80.8935
4863.281	 12.3999	 -79.8375
4869.141	 12.9803	 -81.6409
4875.000	 12.7231	 -81.5493
4880.859	 12.3295	 -76.3256
4886.719	 12.1173	 -66.2465
4892.578	 12.3552	 -53.8416
4898.438	 12.9909	 -43.2085
4904.297	 13.5551	 -32.9531
4910.156	 13.9717	 -20.4857
4916.016	 14.2784	 -8.7766
4921.875	 14.1787	 5.6408
4927.734	 14.8028	 27.4140
4933.594	 15.7878	 47.0803
4939.453	 17.3013	 69.3335
4945.313	 20.6347	 91.3271
4951.172	 23.0350	 78.0963
4957.031	 20.5340	 69.6550
4962.891	 17.3746	 85.9363
4968.750	 15.5827	 102.2641
4974.609	 13.9088	 122.3745
4980.469	 12.7427	 146.7868
4986.328	 12.1085	 163.3096
4992.188	 11.5176	 -176.2776
4998.047	 11.6452	 -156.4150
5003.906	 12.5406	 -140.1476
5009.766	 13.7464	 -127.3591
5015.625	 15.4447	 -120.6394
5021.484	 16.7045	 -124.8140
5027.344	 16.3405	 -130.2094
5033.203	 14.5564	 -131.7766
5039.063	 13.0515	 -128.3577
5044.922	 11.4998	 -119.8296
5050.781	 10.4084	 -110.8465
5056.641	 9.4227	 -93.8344
5062.500	 8.9217	 -78.3377
5068.359	 9.0087	 -65.9239
5074.219	 9.9326	 -55.4778
5080.078	 11.2556	 -48.9340
5085.938	 11.8827	 -49.2913
5091.797	 11.4266	 -50.4888
5097.656	 10.4701	 -47.9850
5103.516	 9.3095	 -39.7261
5109.375	 8.6268	 -32.1043
5115.234	 8.1826	 -21.0093
5121.094	 8.1732	 -13.3013
5126.953	 8.0692	 -1.9244
5132.813	 8.0653	 5.0399
5138.672	 8.0736	 12.4133
5144.531	 8.4003	 19.8223
5150.391	 8.7610	 25.1772
5156.250	 9.0372	 27.1076
5162.109	 8.7122	 27.8068
5167.969	 7.7516	 29.0645
5173.828	 6.3433	 34.3028
5179.688	 4.8539	 42.7095
5185.547	 3.4992	 57.1709
5191.406	 3.0058	 74.1014
5197.266	 2.6708	 87.0844
5203.125	 2.5612	 102.8931
5208.984	 3.3722	 119.5350
5214.844	 4.6665	 133.4816
5220.703	 6.1577	 139.2361
5226.563	 7.2697	 143.0072
5232.422	 7.7715	 146.4812
5238.281	 8.0166	 149.9644
5244.141	 8.2403	 155.2802
5250.000	 8.5049	 159.8730
5255.859	 8.6704	 163.7431
5261.719	 8.6136	 166.6215
5267.578	 8.3574	 170.5040
5273.438	 7.8970	 176.4760
5279.297	 7.8010	 -175.0792
5285.156	 8.1517	 -168.7003
5291.016	 8.7082	 -164.2781
5296.875	 8.9646	 -163.0571
5302.734	 8.6295	 -164.6183
5308.594	 7.8224	 -165.9665
5314.453	 6.4736	 -164.5412
5320.313	 4.7373	 -163.0566
5326.172	 2.1170	 -164.7893
5332.031	 -2.5766	 -166.6278
5337.891	 -14.2516	 -108.2429
5343.750	 -0.9811	 -25.8176
5349.609	 3.8104	 -31.4024
5355.469	 6.3587	 -40.5655
5361.328	 6.9728	 -47.2128
5367.188	 6.3900	 -53.7930
5373.047	 4.7231	 -58.2518
5378.906	 1.7878	 -53.7836
5384.766	 -3.4333	 -37.5281
5390.625	 -6.4642	 19.1300
5396.484	 0.6966	 61.9582
5402.344	 5.2679	 63.0798
5408.203	 8.4584	 56.6640
5414.063	 9.5609	 49.2028
5419.922	 9.4928	 41.6853
5425.781	 8.4682	 34.9068
5431.641	 7.0826	 31.8919
5437.500	 4.9918	 29.1366
5443.359	 2.5540	 28.9614
5449.219	 -2.0289	 22.9287
5455.078	 -7.3005	 18.2051
5460.938	 -15.1361	 -118.0833
5466.797	 -4.2843	 -138.0046
5472.656	 0.3287	 -150.5215
5478.516	 2.0439	 -163.6279
5484.375	 0.5925	 -176.4928
5490.234	 -6.5909	 -171.1162
5496.094	 -3.9340	 -70.3733
5501.953	 1.7376	 -70.2443
5507.813	 5.7010	 -72.8939
5513.672	 7.7309	 -74.6815
5519.531	 9.0485	 -77.3275
5525.391	 9.7201	 -80.3950
5531.250	 9.9508	 -81.0185
5537.109	 10.2091	 -81.1853
5542.969	 10.2239	 -82.1749
5548.828	 9.9300	 -84.2099
5554.688	 9.0126	 -85.8171
5560.547	 7.8882	 -85.2900
5566.406	 6.4469	 -83.7544
5572.266	 4.5492	 -77.5503
5578.125	 3.2389	 -69.2589
5583.984	 2.2231	 -59.1801
5589.844	 1.1374	 -50.3078
5595.703	 0.0877	 -43.0035
5601.563	 -1.1411	 -35.9033
5607.422	 -2.4135	 -30.6641
5613.281	 -4.5128	 -24.9791
5619.141	 -7.3536	 -18.7746
5625.000	 -14.3368	 -10.6526
5630.859	 -29.9166	 98.3178
5636.719	 -11.6302	 165.8603
5642.578	 -4.2672	 173.0281
5648.438	 0.0665	 169.8851
5654.297	 2.7429	 168.5897
5660.156	 4.4216	 167.8045
5666.016	 5.9349	 167.5251
5671.875	 7.1026	 167.9542
5677.734	 8.2699	 169.5737
5683.594	 9.3868	 169.0302
5689.453	 10.5747	 167.0907
5695.313	 11.4261	 161.6083
5701.172	 11.2056	 153.9378
5707.031	 10.2634	 149.4279
5712.891	 8.7226	 149.9207
5718.750	 7.3274	 158.7036
5724.609	 6.8679	 169.7070
5730.469	 7.2082	 179.2357
5736.328	 7.9105	 -176.4832
5742.188	 8.3833	 -177.3741
5748.047	 8.0832	 -179.2774
5753.906	 6.9783	 -178.9797
5759.766	 5.5935	 -176.4918
5765.625	 4.1414	 -171.6818
5771.484	 1.7450	 -161.9193
5777.344	 -0.9090	 -137.9228
5783.203	 0.7664	 -107.6877
5789.063	 4.0649	 -107.7788
5794.922	 3.9488	 -107.0108
5800.781	 5.8443	 -96.1601
5806.641	 6.5819	 -118.7873
5812.500	 1.4937	 -129.6649
5818.359	 -1.5122	 -43.4257
5824.219	 6.5595	 -55.9454
5830.078	 8.8558	 -73.2163
5835.938	 9.9969	 -101.8784
5841.797	 4.8500	 114.5329
5847.656	 10.4231	 64.7806
5853.516	 11.1569	 53.9081
5859.375	 11.4665	 -94.5777
5865.234	 8.9523	 -124.3226
5871.094	 -0.6950	 -145.0976
5876.953	 -1.6125	 171.6698
5882.813	 -4.9805	 67.9126
5888.672	 15.5951	 12.9038
5894.531	 13.4740	 9.6103
5900.391	 12.9496	 8.6118
5906.250	 12.4858	 6.0008
5912.109	 12.1796	 3.5987
5917.969	 10.2993	 -17.2250
5923.828	 -2.1765	 -39.1838
5929.688	 1.1035	 58.9905
5935.547	 4.8333	 64.0680
5941.406	 6.4064	 79.5595
5947.266	 9.5046	 84.2027
5953.125	 11.2357	 69.0921
5958.984	 11.0070	 62.4415
5964.844	 9.9974	 63.9653
5970.703	 9.5434	 66.4067
5976.563	 8.7476	 68.2223
5982.422	 7.7434	 75.2017
5988.281	 6.8888	 76.8249
5994.141	 3.4865	 77.3892
6000.000	 0.2067	 145.8804
6005.859	 7.4204	 159.0768
6011.719	 9.9909	 154.9250
6017.578	 11.3550	 157.1458
6023.438	 12.6838	 159.1192
6029.297	 14.5302	 158.7802
6035.156	 15.9317	 155.7683
6041.016	 16.9283	 151.4966
6046.875	 17.8404	 142.9577
6052.734	 17.9053	 129.2014
6058.594	 16.3666	 117.0987
6064.453	 14.1677	 114.8364
6070.313	 11.9677	 119.4206
6076.172	 11.0251	 127.1221
6082.031	 10.1897	 133.0496
6087.891	 9.3983	 137.6625
6093.750	 8.6808	 146.7462
6099.609	 8.3198	 150.3251
6105.469	 6.7395	 155.1209
6111.328	 5.5567	 164.3834
6117.188	 4.3374	 -176.8979
6123.047	 4.7545	 -157.4447
6128.906	 6.4434	 -144.3009
6134.766	 8.2950	 -145.1515
6140.625	 8.5638	 -149.9904
6146.484	 8.0414	 -152.0125
6152.344	 7.3358	 -151.7479
6158.203	 6.0674	 -150.9202
6164.063	 4.5022	 -145.6151
6169.922	 3.2561	 -134.5022
6175.781	 2.6707	 -125.1756
6181.641	 1.7903	 -116.6899
6187.500	 0.5021	 -105.6888
6193.359	 -0.3965	 -93.0186
6199.219	 -1.4528	 -73.3189
6205.078	 -0.6367	 -43.4039
6210.938	 2.3257	 -33.1249
6216.797	 3.2914	 -29.8906
6222.656	 3.5707	 -22.3856
6228.516	 4.5806	 -12.0512
6234.375	 6.0837	 -4.2463
6240.234	 7.6764	 0.9700
6246.094	 9.0023	 1.0097
6251.953	 9.7714	 -1.4804
6257.813	 9.6598	 -3.7275
6263.672	 9.2470	 -2.7736
6269.531	 8.8104	 1.7979
6275.391	 8.8664	 7.2058
6281.250	 9.1086	 10.2072
6287.109	 8.8796	 15.0222
6292.969	 8.5811	 20.9399
6298.828	 8.9778	 30.7442
6304.688	 9.9386	 38.2039
6310.547	 12.0980	 41.7252
6316.406	 14.2549	 31.1364
6322.266	 14.4737	 10.6231
6328.125	 11.5970	 -11.9622
6333.984	 6.6284	 -14.3464
6339.844	 2.7940	 0.7253
6345.703	 0.6698	 22.1560
6351.563	 -0.1781	 42.5321
6357.422	 -0.1089	 70.7817
6363.281	 2.1217	 89.9286
6369.141	 3.8346	 96.2524
6375.000	 5.0386	 94.2217
6380.859	 4.4525	 91.5940
6386.719	 2.3761	 100.2427
6392.578	 2.0901	 117.7172
6398.438	 4.7416	 132.6928
6404.297	 6.1122	 135.2199
6410.156	 6.8283	 132.7869
6416.016	 6.7083	 131.8533
6421.875	 6.1715	 133.1453
6427.734	 5.3940	 138.3733
6433.594	 4.7286	 149.0997
6439.453	 5.2337	 157.7483
6445.313	 6.0021	 162.4471
6451.172	 6.2991	 165.5035
6457.031	 6.4219	 167.1917
6462.891	 6.1421	 168.6456
6468.750	 5.5141	 173.5166
6474.609	 5.1811	 178.3996
6480.469	 4.9042	 -175.2698
6486.328	 4.7132	 -167.4169
6492.188	 4.7619	 -159.3309
6498.047	 5.1644	 -150.5562
6503.906	 6.1479	 -144.9147
6509.766	 7.7776	 -143.6110
6515.625	 8.7196	 -150.6491
6521.484	 8.2237	 -163.2324
6527.344	 6.2709	 -176.6956
6533.203	 3.8699	 175.1084
6539.063	 -1.2987	 170.6559
6544.922	 -7.9966	 -166.9778
6550.781	 -8.7468	 -114.1617
6556.641	 -5.7497	 -89.6367
6562.500	 -4.6629	 -80.9833
6568.359	 -4.9305	 -70.5102
6574.219	 -5.3476	 -54.0739
6580.078	 -4.9280	 -32.3407
6585.938	 -3.1948	 -10.7951
6591.797	 -1.1940	 2.2378
6597.656	 0.6130	 10.3544
6603.516	 3.3350	 18.2827
6609.375	 6.0506	 17.9907
6615.234	 8.0214	 13.6605
6621.094	 8.7405	 4.9314
6626.953	 8.9798	 3.3801
6632.813	 9.5299	 2.8745
6638.672	 10.7093	 -0.6962
6644.531	 11.4559	 -8.1803
6650.391	 11.1111	 -19.3919
6656.250	 10.2965	 -28.1418
6662.109	 8.8509	 -36.1253
6667.969	 7.2383	 -39.5712
6673.828	 4.4555	 -40.1500
6679.688	 2.7281	 -35.8935
6685.547	 1.5175	 -28.9884
6691.406	 0.5162	 -24.8812
6697.266	 -0.6882	 -21.8470
6703.125	 -2.1809	 -20.1352
6708.984	 -4.2056	 -19.5568
6714.844	 -6.4876	 -19.6242
6720.703	 -9.1583	 -19.3871
6726.563	 -11.3270	 -24.5539
6732.422	 -12.3928	 -44.9769
6738.281	 -10.1230	 -85.5071
6744.141	 -5.6740	 -109.0293
6750.000	 -2.4664	 -126.5502
6755.859	 -0.0858	 -144.0538
6761.719	 0.6436	 -148.5904
6767.578	 1.8779	 -149.4507
6773.438	 3.5033	 -147.2774
6779.297	 5.4781	 -151.3411
6785.156	 6.9081	 -159.7637
6791.016	 7.4343	 -169.8084
6796.875	 6.9468	 -178.3916
6802.734	 6.0862	 178.0843
6808.594	 4.7455	 178.2022
6814.453	 3.7593	 -177.8614
6820.313	 3.1314	 -171.9361
6826.172	 2.7870	 -163.1437
6832.031	 2.6600	 -158.0364
6837.891	 2.6504	 -151.9835
6843.750	 2.7424	 -145.8825
6849.609	 2.7210	 -142.2023
6855.469	 2.4526	 -138.7481
6861.328	 1.9522	 -133.2932
6867.188	 1.4181	 -128.3816
6873.047	 0.8579	 -120.0732
6878.906	 0.6534	 -113.0233
6884.766	 0.0783	 -105.7003
6890.625	 -0.2663	 -89.9253
6896.484	 0.2398	 -74.5814
6902.344	 1.3473	 -62.8675
6908.203	 3.0615	 -53.8341
6914.063	 4.8228	 -50.1667
6919.922	 6.3676	 -51.9440
6925.781	 7.5324	 -58.6767
6931.641	 7.5408	 -70.0028
6937.500	 6.4094	 -77.2223
6943.359	 4.7148	 -80.1852
6949.219	 2.7556	 -78.1400
6955.078	 0.7717	 -63.3042
6960.938	 0.7270	 -47.7691
6966.797	 1.5627	 -37.8606
6972.656	 2.4114	 -33.7079
6978.516	 2.8667	 -34.8631
6984.375	 2.4592	 -41.1446
6990.234	 1.0922	 -45.8172
6996.094	 -2.1323	 -43.5547
7001.953	 -4.9018	 -30.5556
7007.813	 -7.0513	 -9.1181
7013.672	 -8.2215	 20.7113
7019.531	 -6.8198	 44.4592
7025.391	 -4.3670	 61.8494
7031.250	 -1.9852	 66.2528
7037.109	 -0.7747	 66.5415
7042.969	 -0.5246	 65.6731
7048.828	 -1.2779	 69.2146
7054.688	 -2.3337	 78.5973
7060.547	 -2.8467	 97.8442
7066.406	 -1.8760	 115.4286
7072.266	 0.3046	 128.1709
7078.125	 2.9263	 133.5777
7083.984	 4.6521	 135.3125
7089.844	 5.9384	 134.9875
7095.703	 7.1803	 134.2679
7101.563	 8.2994	 131.1123
7107.422	 9.1878	 122.8892
7113.281	 8.9601	 114.2556
7119.141	 7.9322	 112.1705
7125.000	 7.3478	 114.3094
7130.859	 7.2675	 115.4706
7136.719	 7.0941	 113.3303
7142.578	 6.2754	 110.3089
7148.438	 4.9129	 111.2817
7154.297	 3.8151	 116.1487
7160.156	 3.1363	 122.3006
7166.016	 2.9121	 129.1331
7171.875	 2.7101	 131.7671
7177.734	 2.3077	 133.1692
7183.594	 1.5162	 134.5000
7189.453	 0.2789	 138.1008
7195.313	 -0.8529	 143.9454
7201.172	 -1.6734	 152.9948
7207.031	 -1.5674	 163.9953
7212.891	 -1.3205	 168.2275
7218.750	 -1.0161	 169.5354
7224.609	 -1.0080	 167.5463
7230.469	 -2.0453	 163.0599
7236.328	 -3.7621	 158.9356
7242.188	 -5.8672	 160.6710
7248.047	 -7.8132	 168.5289
7253.906	 -8.7185	 177.3525
7259.766	 -8.7522	 179.0009
7265.625	 -8.2567	 167.5067
7271.484	 -8.7324	 142.6030
7277.344	 -9.3221	 105.2627
7283.203	 -9.4034	 62.8608
7289.063	 -9.4745	 35.4501
7294.922	 -11.3958	 13.9213
7300.781	 -14.3104	 10.6148
7306.641	 -17.1257	 49.0983
7312.500	 -11.3400	 88.4906
7318.359	 -7.4922	 92.1188
7324.219	 -4.6342	 86.9778
7330.078	 -2.5789	 80.3579
7335.938	 -1.5159	 76.5409
7341.797	 -0.8812	 73.0465
7347.656	 -0.6528	 70.8875
7353.516	 -0.8354	 70.0010
7359.375	 -1.3694	 71.2786
7365.234	 -2.0786	 75.4976
7371.094	 -2.8631	 84.0443
7376.953	 -2.7373	 99.8424
7382.813	 -1.6756	 111.5890
7388.672	 -0.3265	 119.6429
7394.531	 0.7495	 122.2894
7400.391	 1.4200	 124.1522
7406.250	 1.6629	 127.0450
7412.109	 1.7967	 131.9369
7417.969	 2.1713	 138.3325
7423.828	 2.7541	 145.3399
7429.688	 3.3597	 149.7010
7435.547	 4.3103	 155.3454
7441.406	 5.1617	 158.8186
7447.266	 5.9891	 161.5007
7453.125	 6.7275	 162.7049
7458.984	 7.3909	 164.4123
7464.844	 8.1039	 165.3610
7470.703	 8.8313	 164.9913
7476.563	 9.3355	 161.5914
7482.422	 9.2130	 157.0816
7488.281	 8.5085	 155.1739
7494.141	 7.5911	 156.7801
7500.000	 7.0899	 161.3137
7505.859	 7.0844	 167.7853
7511.719	 7.4645	 173.0135
7517.578	 7.8858	 173.5380
7523.438	 8.0328	 171.4112
7529.297	 7.5952	 169.5986
7535.156	 6.8698	 169.0403
7541.016	 6.1988	 169.6360
7546.875	 5.5311	 170.1256
7552.734	 4.4698	 169.2598
7558.594	 3.1254	 171.0572
7564.453	 1.2186	 178.2426
7570.313	 0.2600	 -168.4681
7576.172	 -0.1366	 -156.4592
7582.031	 -0.0517	 -149.1027
7587.891	 0.0117	 -143.6596
7593.750	 -0.2911	 -140.5232
7599.609	 -0.9733	 -137.4358
7605.469	 -1.9501	 -132.9263
7611.328	 -3.2085	 -125.0300
7617.188	 -3.9523	 -113.7848
7623.047	 -4.1379	 -103.0863
7628.906	 -4.0409	 -94.1276
7634.766	 -4.0456	 -87.8423
7640.625	 -4.0750	 -81.0169
7646.484	 -4.1885	 -76.2599
7652.344	 -4.5983	 -73.2841
7658.203	 -5.3253	 -70.7520
7664.063	 -6.7876	 -64.8062
7669.922	 -8.7935	 -57.9198
7675.781	 -11.6894	 -39.0628
7681.641	 -12.0607	 -0.4764
7687.500	 -9.4156	 23.9404
7693.359	 -5.7432	 29.7998
7699.219	 -3.3688	 26.2546
7705.078	 -2.7032	 19.9256
7710.938	 -3.2343	 14.0539
7716.797	 -4.1323	 7.8790
7722.656	 -5.9519	 4.9221
7728.516	 -9.5174	 3.5256
7734.375	 -17.7019	 4.0821
7740.234	 -21.1174	 136.2743
7746.094	 -10.8955	 154.4677
7751.953	 -6.4843	 147.5295
7757.813	 -4.0943	 143.0034
7763.672	 -3.0861	 142.7109
7769.531	 -2.5951	 144.6711
7775.391	 -2.1513	 149.9711
7781.250	 -1.3172	 158.9329
7787.109	 -0.0919	 165.5167
7792.969	 1.2643	 169.4500
7798.828	 2.4067	 170.7773
7804.688	 3.1968	 170.4771
7810.547	 3.6544	 169.5763
7816.406	 3.7261	 169.1529
7822.266	 3.5764	 170.2699
7828.125	 3.4099	 172.7241
7833.984	 3.2186	 177.4892
7839.844	 3.1598	 -177.1526
7845.703	 3.4378	 -172.7114
7851.563	 3.8329	 -167.4397
7857.422	 4.0406	 -164.2866
7863.281	 4.2984	 -160.9771
7869.141	 4.6115	 -158.0575
7875.000	 4.9321	 -155.3956
7880.859	 5.2159	 -154.1615
7886.719	 5.2934	 -154.2007
7892.578	 5.1720	 -154.4058
7898.438	 4.7790	 -153.9786
7904.297	 4.3418	 -152.3748
7910.156	 3.7151	 -150.7999
7916.016	 2.9204	 -148.3253
7921.875	 2.0655	 -143.3280
7927.734	 1.6190	 -137.4573
7933.594	 1.2891	 -132.0730
7939.453	 1.0576	 -129.5621
7945.313	 0.4402	 -130.0619
7951.172	 -0.8355	 -129.8683
7957.031	 -3.1800	 -129.0860
7962.891	 -6.7395	 -119.7913
7968.750	 -8.0421	 -86.0273
7974.609	 -7.2024	 -63.8029
7980.469	 -7.0412	 -51.1654
7986.328	 -7.0562	 -40.9665
7992.188	 -7.5776	 -22.7173
7998.047	 -6.2487	 2.9843
8003.906	 -4.1033	 15.8466
8009.766	 -1.7892	 18.1025
8015.625	 -0.5716	 16.3129
8021.484	 -0.7660	 12.1655
8027.344	 -2.5269	 12.0734
8033.203	 -3.8328	 29.6681
8039.063	 -3.5856	 57.7122
8044.922	 -1.7246	 77.2889
8050.781	 2.8825	 80.7662
8056.641	 5.8927	 67.5802
8062.500	 6.4876	 55.7233
8068.359	 3.7398	 43.0097
8074.219	 1.6673	 58.6225
8080.078	 3.9477	 73.4960
8085.938	 5.4269	 68.1681
8091.797	 4.3447	 56.4987
8097.656	 0.3570	 67.5671
8103.516	 0.7472	 93.5517
8109.375	 4.5433	 98.6460
8115.234	 6.3207	 76.2484
8121.094	 2.5498	 63.1067
8126.953	 -1.8257	 99.7095
8132.813	 2.9626	 129.1660
8138.672	 4.8747	 118.5574
8144.531	 4.1187	 108.2629
8150.391	 2.2058	 105.0610
8156.250	 -2.3878	 107.2370
8162.109	 -1.6963	 177.3510
8167.969	 3.7028	 177.1253
8173.828	 5.7095	 172.2358
8179.688	 6.7127	 162.7446
8185.547	 6.3616	 152.6385
8191.406	 5.4338	 148.1788
8197.266	 3.8095	 145.1641
8203.125	 -0.8282	 159.6612
8208.984	 -0.3158	 -156.7812
8214.844	 5.3805	 -160.8813
8220.703	 6.3879	 -170.4242
8226.563	 6.5604	 -176.1223
8232.422	 6.4724	 175.6582
8238.281	 5.3319	 167.0751
8244.141	 3.7204	 161.0445
8250.000	 1.6986	 151.0180
8255.859	 -2.0145	 132.8581
8261.719	 -13.5074	 78.1317
8267.578	 -8.6132	 -57.2375
8273.438	 -1.2164	 -80.0456
8279.297	 1.2678	 -91.8363
8285.156	 2.0271	 -106.2144
8291.016	 2.1284	 -117.4841
8296.875	 2.0270	 -128.5437
8302.734	 2.3563	 -149.3110
8308.594	 2.6868	 170.9787
8314.453	 2.1635	 135.5740
8320.313	 2.9512	 103.8448
8326.172	 3.8084	 83.7558
8332.031	 4.9012	 65.6521
8337.891	 5.7843	 55.9220
8343.750	 6.9528	 48.3585
8349.609	 8.0198	 34.4049
8355.469	 7.5826	 9.5078
8361.328	 4.8857	 -9.1023
8367.188	 -0.5140	 -8.7477
8373.047	 -4.4256	 2.7743
8378.906	 -11.0577	 20.7475
8384.766	 -10.4922	 137.1676
8390.625	 1.0310	 154.9523
8396.484	 8.1938	 142.4091
8402.344	 11.1542	 111.4284
8408.203	 10.6289	 89.9374
8414.063	 8.7395	 83.2768
8419.922	 7.3633	 85.9157
8425.781	 6.3706	 91.9886
8431.641	 5.8861	 98.9801
8437.500	 5.9239	 106.8583
8443.359	 6.3377	 111.8120
8449.219	 6.7393	 111.2818
8455.078	 4.1465	 104.4576
8460.938	 0.9984	 118.5101
8466.797	 -0.8283	 139.0775
8472.656	 -1.6345	 167.4768
8478.516	 -0.1352	 -165.0997
8484.375	 2.7380	 -144.5902
8490.234	 5.1590	 -134.1048
8496.094	 7.8093	 -126.4561
8501.953	 10.7236	 -119.4836
8507.813	 13.6483	 -117.0711
8513.672	 16.6941	 -126.6447
8519.531	 17.6342	 -170.5989
8525.391	 14.6675	 174.2698
8531.250	 12.0921	 178.9133
8537.109	 10.3701	 -172.3935
8542.969	 8.9719	 -161.4939
8548.828	 8.3436	 -150.9962
8554.688	 8.0363	 -137.8402
8560.547	 7.6959	 -126.8822
8566.406	 7.7587	 -116.3326
8572.266	 8.1256	 -104.8487
8578.125	 8.2018	 -91.1564
8583.984	 9.0749	 -79.2157
8589.844	 11.3458	 -79.0733
8595.703	 10.4910	 -88.7278
8601.563	 8.4243	 -79.2841
8607.422	 7.8625	 -65.3009
8613.281	 7.5450	 -48.8028
8619.141	 7.4051	 -34.9926
8625.000	 7.5152	 -22.4028
8630.859	 7.6491	 -7.4278
8636.719	 7.4941	 4.9010
8642.578	 7.2161	 23.9557
8648.438	 6.7684	 47.0990
8654.297	 7.3812	 76.4398
8660.156	 9.3135	 104.9723
8666.016	 11.6864	 135.4709
8671.875	 12.9021	 168.9093
8677.734	 13.5874	 -146.1643
8683.594	 12.8819	 -106.6089
8689.453	 11.2111	 -70.5300
8695.313	 9.3636	 -36.3606
8701.172	 7.2653	 -3.2627
8707.031	 4.0904	 47.0317
8712.891	 4.9492	 87.3570
8718.750	 5.8850	 119.8588
8724.609	 5.7521	 144.3879
8730.469	 4.2368	 170.9214
8736.328	 3.2332	 -150.7893
8742.188	 4.0877	 -118.8425
8748.047	 5.2748	 -92.9299
8753.906	 6.9792	 -72.2257
8759.766	 8.1925	 -55.8893
8765.625	 9.1188	 -45.7293
8771.484	 9.2894	 -36.9374
8777.344	 9.0682	 -27.0334
8783.203	 8.9050	 -14.2116
8789.063	 8.8969	 -1.9732
8794.922	 9.3324	 11.5364
8800.781	 8.4967	 37.1563
8806.641	 4.6048	 55.5638
8812.500	 2.5871	 57.1229
8818.359	 1.3471	 64.8012
8824.219	 -0.2058	 79.4266
8830.078	 -1.3298	 106.2803
8835.938	 -0.4109	 135.6046
8841.797	 2.0508	 162.4714
8847.656	 3.6112	 175.7067
8853.516	 5.4269	 -172.6137
8859.375	 6.8432	 -164.5305
8865.234	 7.4465	 -155.1987
8871.094	 7.8063	 -143.5840
8876.953	 8.1771	 -128.7911
8882.813	 8.6261	 -112.2050
8888.672	 9.1039	 -91.1776
8894.531	 10.7637	 -71.0177
8900.391	 13.4746	 -50.0143
8906.250	 15.7791	 -26.5632
8912.109	 20.5315	 1.9219
8917.969	 20.9818	 47.9289
8923.828	 20.8864	 163.9238
8929.688	 18.1768	 -159.0412
8935.547	 15.8020	 -134.5817
8941.406	 14.2307	 -114.5986
8947.266	 13.0616	 -100.7837
8953.125	 11.0936	 -83.9424
8958.984	 9.1569	 -68.7533
8964.844	 7.1600	 -49.3801
8970.703	 5.6029	 -28.6647
8976.563	 3.0728	 -3.2583
8982.422	 1.2304	 33.5350
8988.281	 1.9311	 67.4013
8994.141	 4.3926	 100.1885
9000.000	 6.3530	 122.5293
9005.859	 8.2721	 134.8421
9011.719	 9.7021	 148.1561
9017.578	 10.5900	 157.3293
9023.438	 11.4089	 171.2929
9029.297	 11.5838	 -176.6583
9035.156	 11.8791	 -157.7815
9041.016	 13.2847	 -133.3823
9046.875	 15.9807	 -113.0545
9052.734	 19.6212	 -98.7471
9058.594	 25.0889	 -99.2474
9064.453	 29.1844	 -133.2875
9070.313	 28.0781	 -176.2693
9076.172	 25.7182	 173.5813
9082.031	 23.3472	 169.3308
9087.891	 21.1581	 170.1540
9093.750	 17.9045	 174.1145
9099.609	 15.5334	 -179.7417
9105.469	 12.9869	 -166.1276
9111.328	 11.2004	 -148.5226
9117.188	 10.2757	 -131.7796
9123.047	 9.7496	 -113.7538
9128.906	 9.2440	 -99.0038
9134.766	 9.2983	 -84.9960
9140.625	 8.8236	 -71.6748
9146.484	 8.6065	 -59.9230
9152.344	 8.4306	 -46.0188
9158.203	 8.4931	 -25.5039
9164.063	 8.8273	 -12.0484
9169.922	 10.0716	 7.0988
9175.781	 11.5375	 24.3658
