DFT Frequency Response Magnitude
Numpoints = 4096
SamplingRate = 48000 Hz
Frequency(Hz)   Magnitude(dB)    Phase(deg)
4593.750	 8.9384	 -116.1867
4599.609	 9.9359	 -117.2756
4605.469	 8.7287	 -117.3713
4611.328	 8.2938	 -108.6434
4617.188	 7.0572	 -104.8733
4623.047	 4.8142	 -93.3086
4628.906	 4.2951	 -79.6996
4634.766	 2.9532	 -65.8742
4640.625	 1.8855	 -35.2220
4646.484	 4.5249	 -0.5135
4652.344	 9.7910	 6.1646
4658.203	 13.0677	 -11.2767
4664.063	 12.8932	 -25.5952
4669.922	 11.9933	 -28.7360
4675.781	 10.7618	 -34.4937
4681.641	 8.3598	 -34.8738
4687.500	 6.3939	 -22.3556
4693.359	 5.9755	 -9.9395
4699.219	 5.2317	 -3.3140
4705.078	 3.8825	 4.4106
4710.938	 2.2380	 22.7447
4716.797	 1.3074	 35.2170
4722.656	 0.1759	 46.9260
4728.516	 -1.4955	 66.2628
4734.375	 -1.9578	 98.5509
4740.234	 -0.7977	 127.0502
4746.094	 1.6273	 156.1859
4751.953	 4.7588	 174.6762
4757.813	 9.4210	 -176.9358
4763.672	 15.1337	 171.5903
4769.531	 15.3682	 129.7417
4775.391	 12.4128	 111.9123
4781.250	 9.6135	 121.1191
4787.109	 8.0131	 135.0134
4792.969	 7.4354	 145.4234
4798.828	 6.5110	 151.9963
4804.688	 4.2170	 159.2451
4810.547	 1.1805	 -176.4638
4816.406	 0.5268	 -134.7622
4822.266	 3.0515	 -103.9483
4828.125	 6.6935	 -85.5828
4833.984	 9.4305	 -78.8888
4839.844	 10.9087	 -71.0152
4845.703	 12.2234	 -62.2988
4851.563	 13.8514	 -54.8993
4857.422	 15.3450	 -50.4755
4863.281	 16.3322	 -47.6707
4869.141	 17.2767	 -46.1740
4875.000	 17.3653	 -45.4987
4880.859	 16.9615	 -43.1030
4886.719	 15.9098	 -37.2873
4892.578	 14.5025	 -27.0688
4898.438	 13.4940	 -10.5856
4904.297	 11.5461	 11.3746
4910.156	 10.7055	 34.5016
4916.016	 11.0828	 58.6920
4921.875	 11.8691	 86.6328
4927.734	 12.9704	 111.4835
4933.594	 14.3013	 133.3261
4939.453	 15.7141	 154.6682
4945.313	 17.2466	 169.6757
4951.172	 18.1054	 -172.8316
4957.031	 18.9414	 -158.4960
4962.891	 19.5028	 -144.1181
4968.750	 20.2658	 -124.2201
4974.609	 20.8404	 -104.3392
4980.469	 22.7524	 -76.7791
4986.328	 24.5054	 -45.4536
4992.188	 25.9083	 -16.2689
4998.047	 25.7284	 62.5890
5003.906	 24.7977	 124.6279
5009.766	 22.9552	 149.9619
5015.625	 20.7295	 168.2426
5021.484	 18.0239	 -172.6725
5027.344	 16.0211	 -155.2619
5033.203	 14.7409	 -134.1406
5039.063	 13.5379	 -111.7823
5044.922	 13.0817	 -97.2750
5050.781	 12.6162	 -77.7413
5056.641	 12.4692	 -59.6168
5062.500	 13.1290	 -40.5586
5068.359	 13.8663	 -26.0169
5074.219	 14.7425	 -13.6707
5080.078	 16.1437	 -1.7602
5085.938	 17.0702	 4.4355
5091.797	 18.1136	 10.4041
5097.656	 18.8194	 13.9903
5103.516	 19.2889	 17.1236
5109.375	 19.4161	 20.1527
5115.234	 19.5413	 23.0673
5121.094	 19.4123	 26.8383
5126.953	 19.2707	 30.2413
5132.813	 18.9719	 34.0121
5138.672	 18.5047	 38.1322
5144.531	 18.0458	 44.0977
5150.391	 17.6274	 49.1880
5156.250	 17.0895	 52.9706
5162.109	 16.1264	 56.3896
5167.969	 14.6358	 63.3198
5173.828	 13.2916	 75.4098
5179.688	 12.1537	 91.7073
5185.547	 11.8535	 111.9940
5191.406	 12.7347	 127.7636
5197.266	 14.0082	 140.8355
5203.125	 15.1126	 148.5798
5208.984	 16.0057	 154.3699
5214.844	 16.5718	 159.6825
5220.703	 16.8961	 164.6922
5226.563	 16.9868	 169.7725
5232.422	 16.7449	 173.1725
5238.281	 16.3672	 -177.8565
5244.141	 16.2726	 -170.5045
5250.000	 16.1796	 -160.3415
5255.859	 16.1046	 -154.5566
5261.719	 15.5923	 -144.6606
5267.578	 15.3843	 -135.5950
5273.438	 15.0412	 -119.0332
5279.297	 15.2939	 -105.4387
5285.156	 15.8298	 -85.5995
5291.016	 17.2576	 -70.3226
5296.875	 19.6376	 -50.9877
5302.734	 22.4780	 -40.8279
5308.594	 25.0711	 -38.8601
5314.453	 30.3025	 -67.9656
5320.313	 29.6542	 -102.4695
5326.172	 26.2035	 -111.6568
5332.031	 23.8356	 -106.3000
5337.891	 21.5269	 -99.0776
5343.750	 19.6915	 -91.1055
5349.609	 17.9802	 -81.2235
5355.469	 16.5215	 -69.1418
5361.328	 14.7785	 -50.7333
5367.188	 13.5161	 -35.6182
5373.047	 11.9335	 -14.9828
5378.906	 10.7530	 9.4960
5384.766	 10.5641	 49.8849
5390.625	 13.0709	 81.3026
5396.484	 16.0760	 105.1618
5402.344	 19.5629	 121.3045
5408.203	 22.9732	 133.6458
5414.063	 26.9880	 140.3920
5419.922	 30.6474	 127.0583
5425.781	 30.1828	 99.1684
5431.641	 26.6602	 93.8517
5437.500	 23.8802	 103.5960
5443.359	 21.5894	 125.5248
5449.219	 20.0067	 147.4998
5455.078	 17.5017	 170.8187
5460.938	 13.6460	 -163.4637
5466.797	 9.8322	 -114.3388
5472.656	 10.4976	 -41.4452
5478.516	 14.2720	 -2.0469
5484.375	 16.3274	 16.0467
5490.234	 18.6529	 34.8259
5496.094	 20.0434	 46.5180
5501.953	 20.8507	 53.3210
5507.813	 20.4664	 60.1813
5513.672	 19.5439	 69.8148
5519.531	 18.7293	 84.6150
5525.391	 18.1950	 97.2019
5531.250	 17.9270	 112.3778
5537.109	 17.5604	 124.8502
5542.969	 17.1546	 139.5160
5548.828	 17.0042	 152.3087
5554.688	 16.8881	 163.8520
5560.547	 16.7826	 172.6301
5566.406	 16.4661	 177.4586
5572.266	 15.3077	 -175.2329
5578.125	 13.8465	 -166.4744
5583.984	 12.7691	 -151.2214
5589.844	 12.6793	 -138.1900
5595.703	 12.7370	 -128.9961
5601.563	 12.8119	 -124.8093
5607.422	 12.9309	 -125.2392
5613.281	 12.6124	 -130.7320
5619.141	 11.7010	 -140.7438
5625.000	 9.7329	 -152.0260
5630.859	 7.0552	 -164.0967
5636.719	 4.7055	 -173.3437
5642.578	 3.9104	 -174.8647
5648.438	 5.1669	 -173.3325
5654.297	 10.0807	 -179.0626
5660.156	 13.5940	 157.9137
5666.016	 13.7464	 109.6654
5671.875	 11.6042	 100.4328
5677.734	 9.4063	 105.2134
5683.594	 8.4916	 112.6452
5689.453	 8.0693	 123.9485
5695.313	 8.2527	 135.2399
5701.172	 8.7088	 144.0175
5707.031	 9.3256	 149.3035
5712.891	 10.0242	 151.9238
5718.750	 10.2702	 151.0103
5724.609	 9.5197	 149.7847
5730.469	 8.4885	 152.1820
5736.328	 7.3465	 156.4604
5742.188	 6.2649	 164.6204
5748.047	 4.9842	 173.5863
5753.906	 4.0352	 -178.1104
5759.766	 2.4608	 -170.9395
5765.625	 0.6902	 -156.6212
5771.484	 -1.0545	 -141.3382
5777.344	 -3.7060	 -113.8309
5783.203	 -3.4410	 -78.0690
5789.063	 -0.1539	 -59.0162
5794.922	 -6.4200	 -54.0232
5800.781	 1.8149	 25.8221
5806.641	 7.2071	 29.3043
5812.500	 -4.1492	 28.0737
5818.359	 4.9213	 -58.0234
5824.219	 4.7154	 -53.4045
5830.078	 3.6896	 -40.9417
5835.938	 4.4384	 -36.0136
5841.797	 1.4968	 -73.6267
5847.656	 4.5306	 -170.3126
5853.516	 7.3545	 173.5521
5859.375	 7.6695	 -163.2869
5865.234	 8.5040	 -150.3179
5871.094	 4.4872	 -171.2977
5876.953	 8.4208	 104.0906
5882.813	 14.6360	 51.0876
5888.672	 14.7452	 38.4690
5894.531	 13.9707	 42.4482
5900.391	 13.7801	 48.6378
5906.250	 13.7672	 54.3361
5912.109	 13.7682	 63.0942
5917.969	 15.0800	 70.7960
5923.828	 16.2117	 65.8333
5929.688	 6.8683	 55.8630
5935.547	 8.0047	 120.2892
5941.406	 12.1292	 129.9798
5947.266	 14.3935	 129.3132
5953.125	 15.3415	 129.7544
5958.984	 15.3796	 133.9718
5964.844	 15.7319	 140.6298
5970.703	 16.2801	 145.7016
5976.563	 16.2412	 148.2741
5982.422	 15.5188	 156.2462
5988.281	 15.2852	 169.7503
5994.141	 15.8910	 -175.0864
6000.000	 17.0905	 -163.2030
6005.859	 18.8220	 -160.4443
6011.719	 18.5734	 -156.9268
6017.578	 18.2737	 -139.9593
6023.438	 19.4126	 -126.9005
6029.297	 20.7373	 -117.6036
6035.156	 21.6970	 -110.3337
6041.016	 21.7829	 -99.8918
6046.875	 21.6147	 -82.0652
6052.734	 21.7732	 -55.0990
6058.594	 23.6227	 -30.8793
6064.453	 25.5215	 -13.1021
6070.313	 25.0240	 3.3635
6076.172	 23.4018	 25.0654
6082.031	 22.1151	 48.0599
6087.891	 21.3722	 67.1571
6093.750	 19.9013	 77.4438
6099.609	 16.1273	 87.2121
6105.469	 11.8570	 115.7787
6111.328	 8.8936	 150.4014
6117.188	 9.1429	 -164.2399
6123.047	 10.4363	 -140.3354
6128.906	 11.9992	 -117.9827
6134.766	 13.5809	 -96.3128
6140.625	 16.2710	 -78.1859
6146.484	 17.9249	 -66.6703
6152.344	 19.2771	 -45.8142
6158.203	 22.4838	 -17.3607
6164.063	 26.5237	 13.0244
6169.922	 31.4574	 -168.6971
6175.781	 29.5339	 -148.1049
6181.641	 27.1979	 -124.1540
6187.500	 27.4735	 -102.7860
6193.359	 29.1692	 -83.1666
6199.219	 31.0765	 -45.5513
6205.078	 27.1954	 45.8235
6210.938	 18.7785	 64.9481
6216.797	 7.5788	 91.4076
6222.656	 -1.1095	 -168.9307
6228.516	 4.2147	 -116.3400
6234.375	 6.0033	 -94.7079
6240.234	 7.2799	 -73.9435
6246.094	 8.6753	 -60.7716
6251.953	 10.3105	 -52.0477
6257.813	 10.3907	 -48.4267
6263.672	 8.7036	 -38.9937
6269.531	 8.1368	 -14.2661
6275.391	 9.7534	 0.8545
6281.250	 11.0546	 10.7018
6287.109	 12.4231	 21.5663
6292.969	 13.5732	 27.6952
6298.828	 15.0103	 32.6816
6304.688	 16.5993	 29.2804
6310.547	 17.1869	 21.3270
6316.406	 16.2294	 13.3959
6322.266	 14.8791	 8.0102
6328.125	 12.3420	 4.6576
6333.984	 8.5772	 6.7463
6339.844	 3.5704	 30.0934
6345.703	 0.7679	 71.8431
6351.563	 1.8021	 111.8799
6357.422	 4.7960	 140.7849
6363.281	 6.4819	 158.4507
6369.141	 7.3769	 173.1206
6375.000	 5.3279	 -171.7976
6380.859	 -0.4541	 -133.6365
6386.719	 -1.9343	 -63.1282
6392.578	 3.7253	 16.4675
6398.438	 8.6330	 44.9234
6404.297	 11.5983	 60.0043
6410.156	 13.5148	 71.6082
6416.016	 14.9229	 79.1265
6421.875	 16.3364	 80.3525
6427.734	 16.7991	 75.7533
6433.594	 15.6342	 71.3143
6439.453	 13.8746	 75.4500
6445.313	 12.5414	 81.8195
6451.172	 11.3243	 88.7088
6457.031	 10.6013	 96.9173
6462.891	 9.6784	 108.2298
6468.750	 9.0479	 116.2828
6474.609	 8.7239	 124.5169
6480.469	 8.5155	 132.6139
6486.328	 8.1450	 139.7090
6492.188	 8.0731	 149.7431
6498.047	 9.3171	 157.7231
6503.906	 10.8797	 152.8055
6509.766	 10.6099	 132.6633
6515.625	 7.6250	 115.9745
6521.484	 4.4280	 110.9265
6527.344	 0.8406	 102.8456
6533.203	 -3.3936	 99.4015
6539.063	 -9.1772	 90.7627
6544.922	 -15.3336	 34.2764
6550.781	 -10.4120	 -8.9531
6556.641	 -6.4093	 -20.8416
6562.500	 -3.3306	 -28.4028
6568.359	 -1.6889	 -34.8543
6574.219	 -1.7475	 -42.1118
6580.078	 -4.0845	 -43.4377
6585.938	 -6.9886	 -17.5499
6591.797	 -6.0883	 23.1068
6597.656	 -2.3185	 38.4908
6603.516	 0.3188	 42.1325
6609.375	 1.6908	 43.7958
6615.234	 2.5533	 48.6189
6621.094	 3.3128	 57.0391
6626.953	 4.1640	 65.6140
6632.813	 6.0947	 77.6259
6638.672	 8.2761	 87.0367
6644.531	 10.4200	 92.9583
6650.391	 12.9933	 98.2191
6656.250	 16.6824	 98.4626
6662.109	 18.9565	 56.0554
6667.969	 18.1758	 -41.2936
6673.828	 12.1829	 -48.0890
6679.688	 7.3216	 -43.8152
6685.547	 1.5804	 -37.3802
6691.406	 -2.6120	 -17.3635
6697.266	 -4.6820	 4.1136
6703.125	 -5.6447	 11.9651
6708.984	 -7.6830	 12.5356
6714.844	 -9.5805	 8.2180
6720.703	 -9.2078	 2.0498
6726.563	 -6.7814	 -0.4060
6732.422	 -2.9698	 0.1857
6738.281	 1.3544	 6.4548
6744.141	 5.9554	 19.3920
6750.000	 10.5189	 28.0934
6755.859	 14.9007	 44.5330
6761.719	 17.5589	 62.9145
6767.578	 19.8253	 94.9763
6773.438	 21.4296	 121.2216
6779.297	 22.1017	 129.9093
6785.156	 21.3560	 124.1917
6791.016	 17.9326	 118.1070
6796.875	 15.2598	 124.8478
6802.734	 12.5332	 136.1495
6808.594	 10.8085	 147.3120
6814.453	 9.0952	 161.6296
6820.313	 8.1352	 175.5567
6826.172	 7.8089	 -172.3184
6832.031	 7.6926	 -160.5061
6837.891	 7.3690	 -151.1924
6843.750	 7.2621	 -142.3968
6849.609	 7.0781	 -134.7999
6855.469	 6.5105	 -125.8265
6861.328	 5.9036	 -113.2018
6867.188	 6.1865	 -99.2901
6873.047	 7.0858	 -90.8714
6878.906	 8.0022	 -83.2597
6884.766	 8.2589	 -79.7303
6890.625	 7.8954	 -73.6183
6896.484	 7.6692	 -63.8211
6902.344	 8.4503	 -50.5658
6908.203	 9.9434	 -41.6313
6914.063	 11.7001	 -38.2481
6919.922	 13.8248	 -44.6127
6925.781	 15.1135	 -57.2268
6931.641	 14.8192	 -76.2565
6937.500	 10.7219	 -101.1208
6943.359	 5.3067	 -106.9303
6949.219	 -1.6200	 -85.7465
6955.078	 -3.5652	 -37.5673
6960.938	 -1.8439	 -10.9709
6966.797	 -0.4528	 6.4616
6972.656	 0.8857	 17.8044
6978.516	 2.2966	 28.3662
6984.375	 3.2729	 34.3634
6990.234	 4.1811	 36.4392
6996.094	 4.6526	 34.8567
7001.953	 4.0667	 27.4351
7007.813	 1.3363	 20.9622
7013.672	 -3.2347	 28.4674
7019.531	 -9.2196	 50.3198
7025.391	 -11.7148	 112.7029
7031.250	 -5.8482	 162.8075
7037.109	 -2.1200	 -179.3083
7042.969	 0.6247	 -169.8583
7048.828	 2.8256	 -159.0496
7054.688	 5.2027	 -148.4260
7060.547	 8.5289	 -138.7971
7066.406	 12.8831	 -135.0576
7072.266	 16.1882	 -165.3122
7078.125	 15.8714	 173.6744
7083.984	 13.3757	 170.2337
7089.844	 11.7061	 176.5209
7095.703	 10.2404	 -174.7157
7101.563	 9.0474	 -161.9628
7107.422	 8.9043	 -141.7899
7113.281	 9.2784	 -121.0137
7119.141	 10.9142	 -103.6617
7125.000	 13.3010	 -86.3375
7130.859	 16.4203	 -76.3232
7136.719	 19.8871	 -71.2020
7142.578	 23.0474	 -77.0526
7148.438	 24.6301	 -88.7229
7154.297	 25.6956	 -93.7903
7160.156	 26.5610	 -93.7912
7166.016	 27.4887	 -95.4048
7171.875	 27.9644	 -93.9035
7177.734	 28.6637	 -86.3221
7183.594	 30.3730	 -55.0553
7189.453	 28.0375	 1.0772
7195.313	 23.6866	 56.1386
7201.172	 18.0929	 90.0141
7207.031	 12.4655	 125.8268
7212.891	 11.5327	 161.6031
7218.750	 12.2122	 -173.4491
7224.609	 13.6299	 -160.2704
7230.469	 14.5337	 -158.3152
7236.328	 15.1436	 -164.1828
7242.188	 14.4696	 -174.7467
7248.047	 11.4043	 171.7306
7253.906	 7.2587	 162.9871
7259.766	 -0.4459	 164.3731
7265.625	 -9.2763	 -115.4635
7271.484	 -4.5075	 -65.7042
7277.344	 -1.5371	 -50.0091
7283.203	 -0.0360	 -40.0881
7289.063	 0.8573	 -29.1982
7294.922	 1.4537	 -15.7075
7300.781	 2.3536	 -5.2747
7306.641	 3.3755	 5.6929
7312.500	 3.8578	 11.3638
7318.359	 3.5874	 20.0002
7324.219	 3.1682	 35.9291
7330.078	 3.4985	 50.7029
7335.938	 5.3501	 67.9635
7341.797	 7.7366	 80.6765
7347.656	 9.1574	 87.3060
7353.516	 11.1024	 88.4175
7359.375	 12.9075	 88.0698
7365.234	 13.6832	 84.4452
7371.094	 14.0281	 79.3535
7376.953	 13.8015	 77.1489
7382.813	 13.2036	 75.5310
7388.672	 12.2116	 76.0437
7394.531	 10.9116	 79.9296
7400.391	 9.3310	 86.5460
7406.250	 8.3818	 98.4806
7412.109	 7.7927	 115.9892
7417.969	 7.9178	 131.1113
7423.828	 8.4836	 145.6751
7429.688	 9.7206	 159.2544
7435.547	 10.6071	 168.8475
7441.406	 11.9469	 177.9547
7447.266	 13.6082	 -176.1181
7453.125	 15.3691	 -170.3469
7458.984	 17.0824	 -169.1995
7464.844	 18.6798	 -173.5901
7470.703	 19.0271	 178.2273
7476.563	 18.6592	 173.7546
7482.422	 17.9852	 172.8410
7488.281	 17.2881	 174.5643
7494.141	 16.6473	 178.1668
7500.000	 16.0228	 -176.7683
7505.859	 15.7335	 -171.9878
7511.719	 15.2027	 -165.2020
7517.578	 14.9351	 -155.4544
7523.438	 14.8807	 -145.4909
7529.297	 15.4126	 -135.6927
7535.156	 16.6988	 -127.1343
7541.016	 18.4377	 -124.0711
7546.875	 20.0235	 -128.8974
7552.734	 20.8743	 -136.3686
7558.594	 20.0156	 -148.8557
7564.453	 18.6103	 -154.6716
7570.313	 16.6464	 -155.7236
7576.172	 14.8859	 -152.5575
7582.031	 13.7197	 -148.8805
7587.891	 11.8193	 -140.8977
7593.750	 10.2327	 -131.2765
7599.609	 8.5102	 -118.5561
7605.469	 7.2159	 -99.6023
7611.328	 8.4607	 -71.0829
7617.188	 10.7316	 -60.3642
7623.047	 13.6165	 -58.9782
7628.906	 14.9945	 -70.8659
7634.766	 14.5619	 -85.5259
7640.625	 12.8621	 -97.9816
7646.484	 9.5647	 -99.4216
7652.344	 6.3744	 -93.7494
7658.203	 3.9435	 -81.9733
7664.063	 1.5824	 -62.5292
7669.922	 -0.5951	 -46.0693
7675.781	 -2.4477	 -29.3319
7681.641	 -3.7227	 -6.8645
7687.500	 -6.8151	 20.3528
7693.359	 -7.7266	 85.0330
7699.219	 0.9092	 126.2043
7705.078	 6.8042	 130.4524
7710.938	 10.4835	 125.7367
7716.797	 12.8407	 114.6764
7722.656	 13.5991	 108.3597
7728.516	 13.6983	 105.9641
7734.375	 13.7082	 107.1344
7740.234	 13.5585	 110.4256
7746.094	 13.5913	 115.7590
7751.953	 13.5902	 125.3731
7757.813	 14.9428	 137.4600
7763.672	 17.9047	 134.1946
7769.531	 18.2525	 124.9115
7775.391	 17.2935	 125.2817
7781.250	 17.0495	 129.8284
7787.109	 17.1273	 134.3980
7792.969	 17.5533	 137.9989
7798.828	 18.0443	 138.1245
7804.688	 18.0716	 136.4009
7810.547	 17.4686	 135.0624
7816.406	 16.3710	 136.6496
7822.266	 15.1372	 142.5439
7828.125	 14.2704	 153.2188
7833.984	 13.8624	 165.3175
7839.844	 14.0667	 177.0362
7845.703	 14.7009	 -172.3293
7851.563	 15.6667	 -164.4127
7857.422	 16.6073	 -159.2616
7863.281	 17.2452	 -156.5267
7869.141	 17.6388	 -153.0179
7875.000	 17.9768	 -148.2638
7880.859	 18.9009	 -143.9838
7886.719	 20.0611	 -142.6218
7892.578	 20.8274	 -146.0079
7898.438	 21.0147	 -150.9066
7904.297	 20.2432	 -155.9379
7910.156	 19.0686	 -157.1916
7916.016	 17.9511	 -152.6536
7921.875	 17.3324	 -146.0905
7927.734	 17.1822	 -138.3009
7933.594	 17.4834	 -134.4639
7939.453	 17.5114	 -132.2641
7945.313	 17.5564	 -131.4804
7951.172	 17.3788	 -133.2716
7957.031	 16.9079	 -135.8122
7962.891	 15.9207	 -139.8511
7968.750	 14.2010	 -141.6151
7974.609	 12.8729	 -142.0949
7980.469	 10.2893	 -144.2422
7986.328	 7.1340	 -143.2375
7992.188	 2.3025	 -131.0692
7998.047	 -3.3179	 -95.1156
8003.906	 -3.0977	 -45.2278
8009.766	 -1.0378	 -14.7910
8015.625	 0.7443	 9.6680
8021.484	 4.5828	 28.7029
8027.344	 7.0651	 14.4643
8033.203	 4.6172	 -1.9119
8039.063	 2.7779	 22.8135
8044.922	 3.2340	 51.3486
8050.781	 5.9709	 72.7295
8056.641	 9.5897	 81.1397
8062.500	 11.6869	 77.7453
8068.359	 13.0161	 75.9209
8074.219	 11.2278	 63.9546
8080.078	 8.1868	 85.7573
8085.938	 10.1603	 118.0912
8091.797	 13.2466	 137.1341
8097.656	 16.1448	 118.1634
8103.516	 13.8468	 70.2761
8109.375	 13.6320	 106.5875
8115.234	 17.3087	 122.6591
8121.094	 17.8802	 111.8671
8126.953	 12.6734	 125.7819
8132.813	 14.5755	 -172.1976
8138.672	 17.3808	 -141.0031
8144.531	 28.5504	 50.8135
8150.391	 27.2453	 49.2455
8156.250	 21.3184	 22.3660
8162.109	 13.0458	 3.5530
8167.969	 3.4474	 107.2975
8173.828	 10.6800	 142.4913
8179.688	 14.7413	 147.2819
8185.547	 18.0212	 133.5040
8191.406	 17.8370	 122.1535
8197.266	 15.6323	 115.6379
8203.125	 12.7681	 123.6709
8208.984	 11.8641	 154.0784
8214.844	 14.4436	 165.9496
8220.703	 16.0941	 161.5817
8226.563	 16.2570	 157.4407
8232.422	 16.1074	 152.1237
8238.281	 15.2238	 144.6737
8244.141	 13.3204	 137.4293
8250.000	 10.7502	 130.9428
8255.859	 4.3705	 120.6747
8261.719	 -17.4188	 -64.9330
8267.578	 2.9491	 -81.0379
8273.438	 7.4185	 -83.9667
8279.297	 9.0458	 -74.7422
8285.156	 10.4466	 -53.6471
8291.016	 12.5063	 -7.5078
8296.875	 10.5889	 62.6015
8302.734	 7.7873	 122.4610
8308.594	 4.8216	 148.7345
8314.453	 2.3901	 165.2507
8320.313	 -0.8182	 165.7666
8326.172	 -8.4305	 129.1002
8332.031	 -1.8276	 45.1933
8337.891	 4.0854	 26.4643
8343.750	 9.0288	 12.3075
8349.609	 12.0922	 -3.3162
8355.469	 13.2458	 -25.9212
8361.328	 11.1268	 -48.4700
8367.188	 9.1294	 -54.1489
8373.047	 7.8608	 -63.7460
8378.906	 6.4703	 -88.2126
8384.766	 12.3779	 59.4045
8390.625	 13.5360	 46.1213
8396.484	 12.3478	 37.2582
8402.344	 10.1967	 29.4122
8408.203	 7.6160	 36.9835
8414.063	 6.2949	 56.1134
8419.922	 6.5782	 80.8603
8425.781	 8.0671	 102.8189
8431.641	 10.1169	 118.7155
8437.500	 13.1706	 131.2260
8443.359	 17.1538	 134.2753
8449.219	 18.1443	 66.3488
8455.078	 12.2684	 42.6272
8460.938	 5.5860	 56.5045
8466.797	 1.2294	 128.5016
8472.656	 6.9328	 178.3332
8478.516	 12.0758	 -173.8022
8484.375	 14.6608	 -177.5529
8490.234	 14.9235	 178.1420
8496.094	 12.6066	 -169.9862
8501.953	 11.5470	 -132.0457
8507.813	 12.1987	 -80.8395
8513.672	 15.3905	 -20.9495
8519.531	 17.8165	 18.1899
8525.391	 18.0942	 50.8486
8531.250	 17.9394	 75.3610
8537.109	 17.4475	 101.8305
8542.969	 17.5577	 127.4421
8548.828	 18.9369	 149.9261
8554.688	 20.5725	 -177.5779
8560.547	 16.2076	 -89.8692
8566.406	 14.7115	 41.5810
8572.266	 14.0824	 71.1936
8578.125	 11.9561	 93.0698
8583.984	 10.5553	 107.5050
8589.844	 8.4223	 116.7127
8595.703	 4.2578	 134.0150
8601.563	 0.5404	 -174.3652
8607.422	 3.1161	 -130.6885
8613.281	 6.6767	 -103.8178
8619.141	 9.4451	 -81.7051
8625.000	 11.8270	 -52.0879
8630.859	 13.9264	 -4.1127
8636.719	 14.7188	 74.8497
8642.578	 14.1298	 133.8191
8648.438	 13.0196	 156.1771
8654.297	 12.5563	 175.2698
8660.156	 12.4086	 -171.7370
8666.016	 12.2360	 -163.3946
8671.875	 12.1134	 -160.2113
8677.734	 11.6272	 -160.4790
8683.594	 10.4027	 -161.3137
8689.453	 8.6946	 -160.4871
8695.313	 6.6984	 -154.1536
8701.172	 5.3594	 -152.0864
8707.031	 3.6225	 -148.4506
8712.891	 1.9013	 -145.5044
8718.750	 -0.2459	 -145.4918
8724.609	 -4.6881	 -149.3514
8730.469	 -9.4068	 -161.4559
8736.328	 -14.6524	 112.3120
8742.188	 -6.9410	 60.9560
8748.047	 -2.6373	 51.0864
8753.906	 -0.5505	 47.5942
8759.766	 0.4968	 48.0137
8765.625	 1.3758	 53.5055
8771.484	 2.4749	 58.6810
8777.344	 4.5152	 61.4343
8783.203	 6.6378	 56.2859
8789.063	 7.6638	 43.5379
8794.922	 6.2126	 24.6325
8800.781	 3.1641	 17.1888
8806.641	 1.2283	 26.5344
8812.500	 1.0642	 32.3879
8818.359	 1.4296	 27.8945
8824.219	 1.7298	 10.5290
8830.078	 0.7268	 -12.7383
8835.938	 -0.5634	 -37.8636
8841.797	 -1.6135	 -61.2274
8847.656	 -1.7000	 -65.3122
8853.516	 -0.5906	 -69.2428
8859.375	 0.4341	 -72.4642
8865.234	 0.8707	 -74.8179
8871.094	 0.8320	 -68.9419
8876.953	 1.3014	 -57.4014
8882.813	 2.6845	 -46.8720
8888.672	 4.0953	 -39.7145
8894.531	 5.7864	 -32.0173
8900.391	 6.8212	 -25.0038
8906.250	 8.2831	 -17.9051
8912.109	 11.2080	 -10.8530
8917.969	 14.2979	 -15.2081
8923.828	 16.6479	 -32.3577
8929.688	 15.0005	 -58.7691
8935.547	 13.0486	 -60.7266
8941.406	 11.2816	 -60.2359
8947.266	 9.5439	 -58.3278
8953.125	 7.7139	 -55.7100
8958.984	 5.0910	 -55.3322
8964.844	 -2.1846	 -68.0361
8970.703	 -26.2062	 130.0421
8976.563	 -0.5012	 123.3792
8982.422	 4.6907	 126.1939
8988.281	 8.2532	 133.7224
8994.141	 10.9688	 144.2567
9000.000	 13.7084	 157.9651
9005.859	 17.2695	 169.6914
9011.719	 22.1511	 -173.8924
9017.578	 25.2984	 65.0055
9023.438	 23.4486	 71.2911
9029.297	 21.5613	 84.7422
9035.156	 21.1212	 100.8199
9041.016	 21.6136	 113.1751
9046.875	 22.8102	 119.4956
9052.734	 24.7017	 120.8358
9058.594	 25.4895	 115.0682
9064.453	 24.8222	 106.4366
9070.313	 22.9113	 104.0348
9076.172	 20.7809	 110.0981
9082.031	 18.9064	 122.3921
9087.891	 17.4994	 138.7599
9093.750	 17.0353	 164.6748
9099.609	 17.8790	 -172.2523
9105.469	 20.5290	 -154.3947
9111.328	 23.8468	 -146.7359
9117.188	 25.9753	 -149.9718
9123.047	 26.5542	 -148.5107
9128.906	 27.2622	 -140.2878
9134.766	 28.8270	 -129.8388
9140.625	 31.7184	 -115.9066
9146.484	 33.5897	 -110.3706
9152.344	 28.4585	 102.3668
9158.203	 25.2452	 115.0970
9164.063	 20.9056	 142.7336
9169.922	 18.0769	 175.2741
9175.781	 17.9421	 -146.2587
9181.641	 18.2422	 -123.5230
9187.500	 19.2254	 -100.7727
9193.359	 20.9819	 -74.6345
9199.219	 23.4801	 -58.4197
9205.078	 26.7455	 -44.9064
9210.938	 30.1413	 -42.2618
9216.797	 32.3214	 -41.1208
9222.656	 35.0031	 -35.8633
9228.516	 37.5950	 -22.6340
9234.375	 37.1446	 -4.2774
