BEGIN_HEADER
END_HEADER
BEGIN_INFO
Sampling_frequency	2.56000e+004
Number_of_tracks	2 
Number_of_points	137216 
Track	1 	2 	
Name	Hammer	Accel X	
Magnitude	Force	Acceleration	
Unit	N	m/s²	
Coef_A	1.00000e+000	1.00000e+000	
Coef_B	0.00000e+000	0.00000e+000	
Type	ANALOG	ANALOG	
RangePeak	3.00000e+003	2.02253e+002	
Coupling	ICP	ICP	
END_INFO
BEGIN_DATA
3.28861e-001	1.97662e-003	
3.54775e-001	6.98175e-004	
3.37495e-001	2.33285e-004	
3.27675e-001	8.80025e-005	
3.35918e-001	1.33738e-003	
3.26884e-001	1.97659e-003	
2.80940e-001	3.57463e-003	
2.54629e-001	8.72474e-004	
2.75830e-001	3.20418e-004	
3.19413e-001	1.01774e-003	
2.88782e-001	9.01513e-004	
2.96633e-001	1.46069e-004	
2.78960e-001	5.81892e-004	
3.08407e-001	-4.64106e-004	
3.12723e-001	4.65661e-004	
2.87983e-001	-8.63969e-005	
3.44916e-001	1.01770e-003	
2.84443e-001	3.08063e-003	
2.73839e-001	3.22590e-003	
2.86401e-001	2.79006e-003	
2.94252e-001	2.93533e-003	
3.20165e-001	-1.24864e-003	
3.39795e-001	-1.10337e-003	
3.61389e-001	4.94666e-004	
3.78271e-001	2.32515e-003	
3.66488e-001	2.70286e-003	
3.06408e-001	2.79002e-003	
2.80096e-001	4.88200e-003	
2.69492e-001	2.26701e-003	
2.85195e-001	2.99339e-003	
2.78910e-001	9.01401e-004	
2.69091e-001	2.52850e-003	
3.08354e-001	2.23794e-003	
3.44477e-001	1.07572e-003	
3.47222e-001	1.01760e-003	
4.43422e-001	2.32509e-003	
3.43290e-001	-1.15570e-004	
3.56638e-001	2.76091e-003	
3.42499e-001	1.36624e-003	
3.98647e-001	2.03451e-003	
3.04405e-001	-3.77091e-004	
3.17361e-001	1.86017e-003	
3.86074e-001	2.12166e-003	
2.86335e-001	3.78333e-004	
2.93400e-001	3.78327e-004	
3.27559e-001	8.77678e-005	
3.33839e-001	8.14145e-004	
3.58181e-001	1.91824e-003	
3.40901e-001	-6.67689e-004	
3.20872e-001	2.09256e-003	
2.96132e-001	1.88917e-003	
2.30554e-001	-7.54870e-004	
2.89844e-001	1.16278e-003	
2.65103e-001	6.68829e-004	
2.74917e-001	1.39521e-003	
2.61171e-001	-2.90008e-004	
2.82765e-001	1.65670e-003	
2.95720e-001	1.54047e-003	
2.41922e-001	3.78249e-004	
3.34588e-001	1.80196e-003	
2.58016e-001	-1.16170e-003	
3.04740e-001	1.74845e-004	
3.51464e-001	-1.73826e-004	
3.51854e-001	1.07555e-003	
3.86798e-001	2.81887e-003	
3.30645e-001	1.33704e-003	
2.63496e-001	7.55923e-004	
2.65850e-001	-2.46923e-003	
3.07469e-001	1.56946e-003	
2.71341e-001	5.23465e-004	
2.97647e-001	-1.10364e-003	
3.20026e-001	1.77283e-003	
3.18453e-001	-1.21987e-003	
2.98424e-001	1.62755e-003	
3.31405e-001	1.19171e-003	
2.35985e-001	4.36265e-004	
2.47369e-001	2.15052e-003	
2.56791e-001	1.56941e-003	
3.18436e-001	-1.36518e-003	
2.90947e-001	2.64445e-003	
2.89373e-001	7.84900e-004	
2.45785e-001	7.84894e-004	
2.92902e-001	1.77277e-003	
2.97611e-001	1.01733e-003	
3.09388e-001	2.00520e-003	
2.97213e-001	-1.73954e-004	
2.76792e-001	2.38291e-003	
2.54800e-001	-6.96961e-004	
2.10033e-001	2.20857e-003	
2.76391e-001	2.94112e-005	
3.34895e-001	1.97611e-003	
3.11332e-001	1.51122e-003	
3.34889e-001	1.30783e-003	
3.74153e-001	1.74666e-004	
3.22711e-001	1.16549e-004	
2.88939e-001	-1.65583e-003	
3.50585e-001	-1.62678e-003	
3.13671e-001	-8.42294e-004	
3.13276e-001	8.13855e-004	
2.95211e-001	1.54023e-003	
2.88533e-001	2.32738e-004	
3.38005e-001	2.44094e-003	
2.77140e-001	1.51116e-003	
3.35644e-001	1.56927e-003	
3.50170e-001	-4.93670e-004	
3.01084e-001	8.42871e-004	
3.28566e-001	-1.16043e-004	
3.41128e-001	-7.26210e-004	
3.50157e-001	9.88049e-004	
3.07354e-001	8.73283e-005	
3.86276e-001	-5.51896e-004	
3.83918e-001	3.19760e-004	
3.47397e-001	9.58972e-004	
4.37314e-001	-4.93802e-004	
3.36790e-001	6.97462e-004	
3.01840e-001	2.87661e-003	
3.01837e-001	1.48195e-003	
3.22253e-001	1.74344e-003	
3.23035e-001	5.17197e-003	
2.80625e-001	9.58933e-004	
3.07716e-001	-2.61398e-004	
3.35985e-001	1.33664e-003	
3.32841e-001	1.85963e-003	
2.68834e-001	3.51578e-003	
3.19092e-001	-1.45199e-004	
2.38201e-001	5.52125e-004	
2.77464e-001	4.35898e-004	
3.07697e-001	2.87654e-003	
3.08086e-001	-8.71103e-005	
2.90021e-001	-3.77670e-004	
2.52323e-001	3.83535e-003	
2.24834e-001	1.39470e-003	
2.32291e-001	-4.06742e-004	
2.22472e-001	6.68300e-004	
1.90271e-001	1.04601e-003	
3.03355e-001	2.17917e-003	
3.20630e-001	3.48665e-003	
3.31621e-001	3.39948e-003	
3.10415e-001	-1.48182e-003	
2.90779e-001	2.03382e-004	
2.42478e-001	4.50357e-003	
2.84098e-001	7.84477e-004	
2.78991e-001	1.94669e-003	
2.60140e-001	1.13313e-003	
2.90765e-001	3.77687e-004	
2.04769e-001	-1.74336e-003	
2.57383e-001	-9.00760e-004	
2.09083e-001	1.97571e-003	
2.33425e-001	-3.48721e-004	
2.69940e-001	3.60280e-003	
2.51089e-001	1.07498e-003	
3.15876e-001	1.77230e-003	
3.10376e-001	1.56891e-003	
2.76604e-001	1.04591e-003	
3.02517e-001	1.48173e-003	
3.30786e-001	-1.71436e-003	
3.65730e-001	-4.06876e-004	
3.96355e-001	6.97222e-004	
3.86143e-001	1.07494e-003	
3.55906e-001	-6.39336e-004	
3.31558e-001	-2.91783e-005	
2.98178e-001	5.51924e-004	
3.36264e-001	8.13415e-004	
3.72779e-001	2.61359e-004	
3.42541e-001	-1.04614e-003	
3.40575e-001	7.55288e-004	
4.08896e-001	2.32287e-004	
4.10856e-001	1.01678e-003	
3.47242e-001	-1.16238e-003	
3.43313e-001	-5.23170e-004	
3.27603e-001	1.48164e-003	
3.00899e-001	-6.68459e-004	
3.68042e-001	2.17896e-003	
3.82568e-001	7.55243e-004	
3.41335e-001	6.39016e-004	
3.46437e-001	1.85934e-003	
4.21433e-001	1.24917e-003	
3.62138e-001	-3.77938e-004	
3.44858e-001	1.15998e-004	
3.28756e-001	2.29514e-003	
3.02838e-001	1.22009e-003	
3.66054e-001	-2.90794e-004	
3.41313e-001	2.12079e-003	
3.31494e-001	1.68496e-003	
3.43271e-001	1.19101e-003	
3.28347e-001	1.45251e-003	
3.64077e-001	2.96338e-003	
3.12242e-001	1.07477e-003	
3.37763e-001	4.59047e-003	
2.93389e-001	-6.10448e-004	
2.75716e-001	1.53964e-003	
3.24796e-001	1.71397e-003	
3.11836e-001	-3.78022e-004	
3.43639e-001	4.06468e-004	
2.91019e-001	-1.07536e-003	
2.52928e-001	6.67954e-004	
2.35255e-001	8.42281e-004	
3.16141e-001	1.85921e-003	
2.59202e-001	3.48330e-004	
2.72157e-001	1.77204e-003	
3.05138e-001	4.64540e-004	
2.74115e-001	1.01659e-003	
2.91782e-001	-1.45635e-004	
2.77644e-001	-1.68557e-003	
2.90599e-001	-3.68804e-007	
2.40728e-001	6.67898e-004	
3.09834e-001	-9.88262e-004	
