Time [s]        Real Pa         Imag Pa
2.767708E-01    -1.354660E-05   2.846718E-10
2.767917E-01    -1.327353E-05   -1.741682E-10
2.768125E-01    -1.464204E-05   1.648459E-11
2.768333E-01    -1.677993E-05   1.364242E-10
2.768542E-01    -1.907500E-05   2.055458E-10
2.768750E-01    -1.783271E-05   -4.683898E-10
2.768958E-01    -1.876906E-05   7.275958E-12
2.769167E-01    -1.453795E-05   -1.546141E-11
2.769375E-01    -1.837192E-05   -5.111360E-10
2.769583E-01    -1.876550E-05   -2.964953E-10
2.769792E-01    -1.604759E-05   -3.565219E-10
2.770000E-01    -1.523593E-05   -2.755769E-10
2.770208E-01    -1.476544E-05   -3.433342E-10
2.770417E-01    -1.365782E-05   -3.392415E-10
2.770625E-01    -1.036789E-05   6.575647E-10
2.770833E-01    -1.647587E-05   -1.470653E-09
2.771042E-01    -1.318891E-05   7.617018E-10
2.771250E-01    -1.577073E-05   -1.252801E-09
2.771458E-01    -1.844072E-05   1.248736E-09
2.771667E-01    -1.610634E-05   -1.247372E-09
2.771875E-01    -1.353909E-05   9.662244E-10
2.772083E-01    -1.625760E-05   -6.082246E-10
2.772292E-01    -1.409833E-05   1.308308E-09
2.772500E-01    -1.594274E-05   -8.840289E-10
2.772708E-01    -1.491497E-05   8.153620E-10
2.772917E-01    -1.510343E-05   -9.780479E-10
2.773125E-01    -1.232383E-05   3.910827E-10
2.773333E-01    -1.526663E-05   -8.476491E-10
2.773542E-01    -1.387933E-05   3.865352E-10
2.773750E-01    -1.457567E-05   -1.104127E-09
2.773958E-01    -1.798193E-05   -3.728928E-10
2.774167E-01    -1.804263E-05   3.519744E-10
2.774375E-01    -2.012615E-05   -6.548362E-11
2.774583E-01    -2.324455E-05   7.707968E-10
2.774792E-01    -2.073720E-05   2.910383E-11
2.775000E-01    -2.008988E-05   4.074536E-10
2.775208E-01    -1.943219E-05   3.574314E-10
2.775417E-01    -1.754976E-05   1.115950E-09
2.775625E-01    -1.765171E-05   -6.673417E-10
2.775833E-01    -2.012215E-05   -4.888534E-10
2.776042E-01    -1.791100E-05   6.160690E-10
2.776250E-01    -1.865175E-05   7.016752E-10
2.776458E-01    -2.166471E-05   4.206413E-10
2.776667E-01    -1.962731E-05   -5.165930E-10
2.776875E-01    -2.086809E-05   7.003109E-10
2.777083E-01    -1.985298E-05   -6.830305E-10
2.777292E-01    -1.719247E-05   5.829861E-10
2.777500E-01    -1.536772E-05   -5.284164E-10
2.777708E-01    -1.660196E-05   1.873559E-10
2.777916E-01    -1.730352E-05   -7.034942E-10
2.778125E-01    -1.802066E-05   1.491571E-10
2.778333E-01    -2.019863E-05   -9.513315E-10
2.778542E-01    -2.064431E-05   6.366463E-12
2.778750E-01    -2.324698E-05   -7.958079E-10
2.778958E-01    -2.492958E-05   5.338734E-10
2.779167E-01    -2.309112E-05   -6.530172E-10
2.779375E-01    -2.153686E-05   -2.019078E-10
2.779583E-01    -2.270950E-05   -6.439222E-10
2.779792E-01    -1.822849E-05   8.512870E-10
2.780000E-01    -1.855098E-05   1.191438E-10
2.780208E-01    -2.275514E-05   -4.274625E-11
2.780417E-01    -2.052111E-05   -4.074536E-10
2.780625E-01    -2.226843E-05   -9.104042E-10
2.780833E-01    -2.600891E-05   -1.546141E-11
2.781042E-01    -2.206395E-05   -3.474270E-10
2.781250E-01    -1.796900E-05   1.787157E-10
2.781458E-01    -2.470447E-05   1.041371E-10
2.781667E-01    -1.909888E-05   2.367244E-10
2.781875E-01    -2.370622E-05   -2.141860E-10
2.782083E-01    -2.122308E-05   1.182343E-11
2.782292E-01    -1.742888E-05   2.328306E-10
2.782500E-01    -1.464918E-05   7.448762E-10
2.782708E-01    -1.448378E-05   -5.775291E-10
2.782917E-01    -1.294993E-05   7.830749E-10
2.783125E-01    -1.862786E-05   -4.865797E-10
2.783333E-01    -2.172050E-05   4.611138E-10
2.783542E-01    -1.670945E-05   -1.022272E-09
2.783750E-01    -1.579240E-05   3.101377E-10
2.783958E-01    -1.625742E-05   -1.118678E-10
2.784167E-01    -1.278416E-05   4.668550E-10
2.784375E-01    -1.251353E-05   -4.069989E-10
2.784583E-01    -1.332293E-05   2.986269E-10
2.784792E-01    -1.834758E-05   -1.182343E-11
2.785000E-01    -1.653293E-05   4.270078E-10
2.785208E-01    -1.549527E-05   4.638423E-11
2.785417E-01    -4.737333E-06   7.867129E-11
2.785625E-01    -2.299579E-05   2.637535E-11
2.785833E-01    -2.717466E-05   4.138201E-10
2.786041E-01    -2.074522E-05   4.820322E-10
2.786250E-01    -1.694581E-05   -7.503331E-10
2.786458E-01    -1.698022E-05   1.255103E-10
2.786667E-01    -1.773588E-05   -2.637535E-10
2.786875E-01    -1.949898E-05   -1.709850E-10
2.787083E-01    -1.821645E-05   2.955858E-10
2.787292E-01    -1.841640E-05   2.819434E-10
2.787500E-01    -2.765472E-05   1.127773E-10
2.787708E-01    -1.294820E-05   -1.609806E-10
2.787917E-01    -4.492417E-06   3.715286E-10
2.788125E-01    -2.198386E-05   -3.590230E-10
2.788333E-01    -2.467108E-05   2.573870E-10
2.788542E-01    -2.124661E-05   -2.253273E-10
2.788750E-01    -2.969462E-05   3.640253E-10
2.788958E-01    -2.483167E-05   -1.914486E-10
2.789167E-01    -2.309610E-05   -7.075869E-10
2.789375E-01    -1.953762E-05   -2.062279E-10
2.789583E-01    -1.521729E-05   2.673914E-10
2.789792E-01    -1.583269E-05   3.678906E-10
2.790000E-01    -9.842570E-06   8.517418E-10
2.790208E-01    -1.981933E-05   2.319211E-10
2.790417E-01    -1.450196E-05   3.274181E-10
2.790625E-01    -1.695877E-05   -3.064997E-10
2.790833E-01    -2.167410E-05   3.287823E-10
2.791042E-01    -1.564729E-05   -6.957634E-11
2.791250E-01    -1.714250E-05   5.179572E-10
2.791458E-01    -1.905575E-05   -6.702976E-10
2.791667E-01    -1.958209E-05   2.401066E-10
2.791875E-01    -2.021332E-05   -6.129994E-10
2.792083E-01    -1.628474E-05   2.892193E-10
2.792292E-01    -1.913563E-05   -1.053422E-09
2.792500E-01    -1.908626E-05   4.690719E-10
2.792708E-01    -1.996513E-05   -1.263714E-09
2.792917E-01    -1.609070E-05   7.732979E-10
2.793125E-01    -1.478538E-05   -9.786163E-10
2.793333E-01    -1.776406E-05   4.297362E-10
2.793542E-01    -1.323275E-05   -1.246008E-09
2.793750E-01    -1.250526E-05   -4.988578E-10
2.793958E-01    -1.233178E-05   -3.839205E-10
2.794167E-01    -1.278258E-05   -1.211333E-10
2.794375E-01    -1.483185E-05   -7.159997E-10
2.794583E-01    -1.435669E-05   -1.152785E-10
2.794792E-01    -1.567313E-05   -1.209628E-10
2.795000E-01    -1.727387E-05   7.605649E-10
2.795208E-01    -1.643122E-05   -8.549250E-11
2.795417E-01    -1.702119E-05   -3.437890E-10
2.795625E-01    -1.880041E-05   5.984475E-10
2.795833E-01    -1.864018E-05   -1.505214E-10
2.796042E-01    -1.838139E-05   7.530616E-10
2.796250E-01    -1.582459E-05   -8.049028E-11
2.796458E-01    -1.759395E-05   5.848051E-10
2.796667E-01    -1.882887E-05   -3.819878E-11
2.796875E-01    -2.075930E-05   -2.019078E-10
2.797083E-01    -2.247658E-05   -6.434675E-11
2.797292E-01    -2.080091E-05   3.337846E-10
2.797500E-01    -2.103657E-05   4.965841E-10
2.797708E-01    -2.098494E-05   3.728928E-10
2.797917E-01    -1.982478E-05   9.787584E-10
2.798125E-01    -2.110795E-05   -2.310117E-10
2.798333E-01    -2.132439E-05   5.611582E-10
2.798542E-01    -1.962252E-05   -3.332161E-10
2.798750E-01    -2.048797E-05   -6.139089E-12
2.798958E-01    -2.081432E-05   -3.542482E-10
2.799167E-01    -2.127697E-05   1.309672E-10
2.799375E-01    -2.134443E-05   -3.910827E-10
2.799583E-01    -2.164985E-05   -2.492015E-10
2.799792E-01    -1.991283E-05   4.038156E-10
2.800000E-01    -1.927985E-05   3.137757E-10
2.800208E-01    -1.589065E-05   -2.182787E-10
2.800417E-01    -1.426865E-05   -4.529284E-10
2.800625E-01    -1.393374E-05   -3.647074E-10
2.800833E-01    -1.358895E-05   -2.119123E-10
2.801042E-01    -1.696474E-05   -3.628884E-10
2.801250E-01    -1.649575E-05   8.640200E-12
2.801458E-01    -1.655131E-05   -9.231371E-11
2.801667E-01    -1.717375E-05   1.825811E-10
2.801875E-01    -1.833530E-05   -1.905391E-10
2.802083E-01    -1.974130E-05   8.499228E-10
2.802292E-01    -2.096574E-05   2.910383E-11
2.802500E-01    -1.997741E-05   1.400622E-10
2.802708E-01    -1.679184E-05   -5.693437E-10
2.802917E-01    -1.477710E-05   3.983587E-10
2.803125E-01    -1.729829E-05   -8.285497E-10
2.803333E-01    -1.750212E-05   -5.175025E-10
2.803542E-01    -2.233788E-05   -6.020855E-10
2.803750E-01    -2.897758E-05   -1.218723E-10
2.803958E-01    -2.289748E-05   -7.321432E-11
2.804167E-01    -1.594355E-05   -1.314220E-10
2.804375E-01    -2.232610E-05   -3.078640E-10
2.804583E-01    -2.096841E-05   -6.061782E-10
2.804792E-01    -1.760913E-05   4.948788E-10
2.805000E-01    -2.019780E-05   -4.557705E-10
2.805208E-01    -1.829634E-05   2.971774E-10
2.805417E-01    -1.535361E-05   -6.220944E-10
2.805625E-01    -1.342427E-05   4.221192E-10
2.805833E-01    -1.469582E-05   8.390089E-11
2.806042E-01    -1.689475E-05   1.272156E-10
2.806250E-01    -2.469436E-05   4.761205E-10
2.806458E-01    -1.973607E-05   -1.273293E-10
2.806666E-01    -1.549350E-05   3.244622E-10
2.806875E-01    -1.813786E-05   2.295018E-10
2.807083E-01    -1.428486E-05   4.681624E-10
2.807292E-01    -1.482434E-05   9.574705E-10
2.807500E-01    -1.589113E-05   -9.765699E-10
2.807708E-01    -1.708247E-05   8.950565E-10
2.807917E-01    -1.424386E-05   -3.950618E-11
2.808125E-01    -1.221436E-05   6.864127E-10
2.808333E-01    4.306956E-06    3.852847E-10
2.808542E-01    -1.083031E-05   3.433342E-11
2.808750E-01    -2.963757E-05   3.289555E-10
2.808958E-01    -2.525392E-05   -2.769411E-10
2.809167E-01    -1.696995E-05   -1.067065E-09
2.809375E-01    -2.157308E-05   -8.035386E-10
2.809583E-01    -2.105081E-05   3.242349E-10
2.809792E-01    -2.609272E-05   -3.765308E-10
2.810000E-01    -2.151286E-05   -4.092726E-12
2.810208E-01    -2.073412E-05   3.128662E-10
2.810417E-01    -2.810237E-05   -5.168204E-10
2.810625E-01    -1.145025E-05   -2.464731E-10
2.810833E-01    4.940663E-06    4.645244E-10
2.811042E-01    -1.072914E-05   -3.506102E-10
2.811250E-01    -2.041809E-05   -4.730794E-10
2.811458E-01    -1.437050E-05   -9.099494E-10
2.811667E-01    -2.757849E-05   -2.355591E-10
2.811875E-01    -2.985941E-05   -1.600711E-10
2.812083E-01    -2.540999E-05   6.821210E-11
2.812292E-01    -2.502876E-05   -2.278284E-10
2.812500E-01    -1.932484E-05   3.551577E-10
2.812708E-01    -2.273162E-05   -3.979039E-11
2.812917E-01    -1.754584E-05   -7.526069E-11
2.813125E-01    -2.397756E-05   5.165930E-10
2.813333E-01    -1.903021E-05   4.027925E-10
2.813542E-01    -1.459504E-05   -9.249561E-10
2.813750E-01    -2.202192E-05   6.102709E-10
2.813958E-01    -1.654455E-05   6.994014E-10
2.814167E-01    -1.768567E-05   8.003553E-11
2.814375E-01    -2.298970E-05   -1.555236E-10
2.814583E-01    -1.783297E-05   2.869456E-10
2.814792E-01    -2.138491E-05   -2.200977E-10
2.815000E-01    -1.671471E-05   1.746230E-10
2.815208E-01    -1.632770E-05   -9.094947E-11
2.815417E-01    -1.873312E-05   3.728928E-11
2.815625E-01    -2.297833E-05   -1.937224E-10
2.815833E-01    -2.299884E-05   -1.382432E-10
2.816042E-01    -2.049359E-05   1.373337E-10
2.816250E-01    -2.295889E-05   -2.842171E-10
2.816458E-01    -1.779694E-05   -9.754331E-10
2.816667E-01    -1.597579E-05   -3.956302E-10
2.816875E-01    -1.692633E-05   -2.783054E-10
2.817083E-01    -1.629078E-05   -5.866241E-10
2.817292E-01    -1.639527E-05   -2.601155E-10
2.817500E-01    -1.619873E-05   -6.966729E-10
2.817708E-01    -1.783438E-05   -7.821654E-11
2.817917E-01    -1.993057E-05   -2.987690E-10
2.818125E-01    -1.942921E-05   3.689138E-10
2.818333E-01    -2.414228E-05   5.275069E-11
2.818542E-01    -2.452417E-05   2.146407E-10
2.818750E-01    -2.114827E-05   3.146852E-10
2.818958E-01    -2.104742E-05   1.891749E-10
2.819167E-01    -2.169810E-05   -1.794547E-10
2.819375E-01    -2.183516E-05   3.992682E-10
2.819583E-01    -2.471642E-05   1.377884E-10
2.819792E-01    -2.491249E-05   8.619736E-10
2.820000E-01    -2.138595E-05   2.546585E-11
2.820208E-01    -1.956030E-05   3.074092E-10
2.820417E-01    -2.252375E-05   7.275958E-12
2.820625E-01    -1.763733E-05   1.973604E-10
2.820833E-01    -2.107875E-05   -4.274625E-11
2.821042E-01    -2.715549E-05   9.913492E-11
2.821250E-01    -2.820491E-05   -7.571543E-11
2.821458E-01    -2.586346E-05   -4.181402E-10
2.821667E-01    -2.481201E-05   -2.683009E-11
2.821875E-01    -2.266529E-05   -1.000444E-09
2.822083E-01    -2.126738E-05   7.048584E-10
2.822292E-01    -2.231894E-05   -7.230483E-10
2.822500E-01    -1.896653E-05   7.294148E-10
2.822708E-01    -1.926265E-05   -8.262759E-10
2.822917E-01    -2.192134E-05   5.784386E-10
2.823125E-01    -1.955685E-05   -1.158696E-09
2.823333E-01    -2.036061E-05   7.703420E-10
2.823542E-01    -2.279890E-05   -6.693881E-10
2.823750E-01    -2.135264E-05   6.357368E-10
2.823958E-01    -2.205990E-05   -7.976269E-10
2.824167E-01    -1.974023E-05   1.882654E-10
2.824375E-01    -1.815611E-05   -4.297362E-10
2.824583E-01    -1.817452E-05   5.591403E-10
2.824792E-01    -1.942814E-05   4.347385E-10
2.825000E-01    -1.997991E-05   8.462848E-10
2.825208E-01    -2.069836E-05   9.902124E-11
2.825417E-01    -2.204926E-05   3.739160E-10
2.825625E-01    -2.429028E-05   -4.365575E-11
2.825833E-01    -2.256094E-05   -4.929461E-10
2.826042E-01    -2.307715E-05   2.373781E-10
2.826250E-01    -2.703909E-05   -2.120260E-10
2.826458E-01    -2.750107E-05   1.464286E-10
2.826667E-01    -3.032948E-05   -3.965397E-10
2.826875E-01    -2.681018E-05   -7.075869E-10
2.827083E-01    -2.241312E-05   -1.978151E-11
2.827291E-01    -2.713432E-05   6.048140E-11
2.827500E-01    -2.902262E-05   -3.356035E-10
2.827708E-01    -2.795218E-05   -2.482921E-10
2.827917E-01    -3.048348E-05   -7.867129E-11
2.828125E-01    -2.939179E-05   -3.410605E-10
2.828333E-01    -2.665541E-05   -4.147296E-10
2.828542E-01    -2.640150E-05   -1.346052E-10
2.828750E-01    -2.951412E-05   -2.928573E-10
2.828958E-01    -2.444149E-05   2.580691E-10
2.829167E-01    -2.465255E-05   -6.659775E-10
2.829375E-01    -2.441895E-05   5.454694E-10
2.829583E-01    -2.270294E-05   -7.488552E-10
2.829792E-01    -2.107373E-05   2.737579E-10
2.830000E-01    -2.105788E-05   -1.387889E-09
2.830208E-01    -2.012803E-05   2.161869E-09
2.830417E-01    -2.190107E-05   4.320100E-10
2.830625E-01    -2.391403E-05   4.802132E-10
2.830833E-01    -2.270066E-05   1.737135E-10
2.831042E-01    -2.601735E-05   6.139089E-10
2.831250E-01    -2.273965E-05   9.549694E-12
2.831458E-01    -1.632907E-05   5.329639E-10
2.831667E-01    -2.201824E-05   -1.527951E-10
2.831875E-01    -2.854497E-05   6.903065E-10
2.832083E-01    -2.021378E-05   1.129592E-09
2.832292E-01    -2.222799E-05   -7.003109E-11
2.832500E-01    -2.745393E-05   -4.565663E-10
2.832708E-01    -3.162407E-05   9.094947E-10
2.832917E-01    -3.128884E-05   4.183676E-11
2.833125E-01    -2.969230E-05   -9.422365E-10
2.833333E-01    -3.013719E-05   3.115019E-11
2.833542E-01    -2.930032E-05   -3.169589E-10
2.833750E-01    -2.638585E-05   -8.403731E-10
2.833958E-01    -2.510854E-05   -5.475158E-10
2.834167E-01    -2.651747E-05   -6.457412E-11
2.834375E-01    -2.817463E-05   -3.865352E-10
2.834583E-01    -2.712185E-05   5.911716E-12
2.834792E-01    -2.678484E-05   8.958523E-11
2.835000E-01    -2.847136E-05   -3.383320E-10
2.835208E-01    -2.846153E-05   3.301466E-10
2.835416E-01    -2.737120E-05   3.412879E-10
2.835625E-01    -2.873119E-05   -5.434231E-11
2.835833E-01    -2.963309E-05   1.472245E-10
2.836042E-01    -2.909830E-05   4.486083E-10
2.836250E-01    -2.764717E-05   5.055654E-10
2.836458E-01    -2.711032E-05   -1.465423E-10
2.836667E-01    -2.415743E-05   3.592504E-10
2.836875E-01    -2.479677E-05   2.853540E-10
2.837083E-01    -2.521216E-05   8.446932E-10
2.837292E-01    -2.805236E-05   -1.064109E-10
2.837500E-01    -2.588419E-05   4.665708E-10
2.837708E-01    -2.751562E-05   -4.247340E-10
2.837917E-01    -2.661024E-05   3.950333E-10
2.838125E-01    -2.391620E-05   -9.504220E-10
2.838333E-01    -2.174907E-05   -5.371703E-12
2.838542E-01    -2.347482E-05   -1.755325E-10
2.838750E-01    -2.819924E-05   4.210960E-10
2.838958E-01    -2.961087E-05   6.184564E-11
2.839167E-01    -2.968746E-05   1.546141E-11
2.839375E-01    -2.938182E-05   2.955858E-11
2.839583E-01    -2.950491E-05   1.405169E-10
2.839792E-01    -3.173629E-05   -1.155058E-10
2.840000E-01    -3.047099E-05   3.183231E-11
2.840208E-01    -3.002477E-05   -5.638867E-11
2.840417E-01    -2.870552E-05   -5.020411E-10
2.840625E-01    -2.699607E-05   1.732587E-10
2.840833E-01    -2.844971E-05   -5.466063E-10
2.841042E-01    -2.925836E-05   6.630216E-10
2.841250E-01    -2.961565E-05   -4.188223E-10
2.841458E-01    -3.123786E-05   7.121344E-10
2.841667E-01    -3.010110E-05   -3.001333E-11
2.841875E-01    -3.086875E-05   7.166818E-10
2.842083E-01    -3.368831E-05   -1.119588E-09
2.842292E-01    -3.160245E-05   -2.273737E-11
2.842500E-01    -3.221953E-05   3.064997E-10
2.842708E-01    -3.134204E-05   1.482476E-10
2.842917E-01    -3.073613E-05   1.164153E-10
2.843125E-01    -2.777082E-05   4.538379E-10
2.843333E-01    -3.007230E-05   6.066330E-10
2.843542E-01    -2.709084E-05   2.974048E-10
2.843750E-01    -2.920389E-05   6.129994E-10
2.843958E-01    -3.372980E-05   -1.218723E-10
2.844167E-01    -3.518595E-05   3.465175E-10
2.844375E-01    -3.291807E-05   -6.552909E-10
2.844583E-01    -3.331891E-05   5.477432E-10
2.844792E-01    -2.904328E-05   -7.363496E-10
2.845000E-01    -2.717477E-05   1.677734E-10
2.845208E-01    -2.781111E-05   -5.062475E-10
2.845417E-01    -2.850250E-05   2.869456E-10
2.845625E-01    -2.826641E-05   -5.046559E-10
2.845833E-01    -2.912955E-05   2.129354E-10
2.846042E-01    -2.957675E-05   1.165290E-10
2.846250E-01    -3.042478E-05   -3.183231E-12
2.846458E-01    -3.326878E-05   1.684839E-10
2.846667E-01    -2.995067E-05   2.000888E-10
2.846875E-01    -2.838710E-05   -3.594778E-10
2.847083E-01    -2.681053E-05   -2.543175E-10
2.847292E-01    -2.547357E-05   -6.984182E-10
2.847500E-01    -2.654998E-05   -2.597744E-11
2.847708E-01    -3.016490E-05   4.513367E-11
2.847917E-01    -2.952822E-05   4.930598E-10
2.848125E-01    -3.046577E-05   -1.914486E-10
2.848333E-01    -3.832805E-05   -7.139533E-11
2.848542E-01    -3.015956E-05   3.387868E-10
2.848750E-01    -2.305866E-05   -6.366463E-10
2.848958E-01    -3.220123E-05   5.484253E-10
2.849167E-01    -2.879737E-05   -3.301466E-10
2.849375E-01    -2.932547E-05   2.887646E-10
2.849583E-01    -3.116731E-05   -6.843948E-10
2.849792E-01    -3.582464E-05   6.257324E-10
2.850000E-01    -3.958867E-05   -4.256435E-10
2.850208E-01    -3.031480E-05   3.976766E-10
2.850417E-01    -3.283520E-05   -2.530669E-10
2.850625E-01    -3.032385E-05   1.118678E-10
2.850833E-01    -3.601003E-05   1.182343E-10
2.851042E-01    -3.161948E-05   -2.114575E-10
2.851250E-01    -3.172151E-05   1.365663E-10
2.851458E-01    -2.968687E-05   -3.437890E-10
2.851667E-01    -2.549538E-05   3.838068E-10
2.851875E-01    -2.124610E-05   -9.534915E-10
2.852083E-01    -2.406193E-05   2.680309E-10
2.852292E-01    -1.966676E-05   -4.665708E-10
2.852500E-01    -2.142274E-05   -3.192326E-10
2.852708E-01    -2.064150E-05   -4.972662E-10
2.852917E-01    -2.293121E-05   5.575203E-10
2.853125E-01    -2.123912E-05   2.455636E-11
2.853333E-01    -2.420830E-05   -1.509761E-10
2.853542E-01    -2.522180E-05   3.483365E-10
2.853750E-01    -2.440891E-05   2.937668E-10
2.853958E-01    -2.504647E-05   -2.287379E-10
2.854167E-01    -2.742532E-05   5.243237E-10
2.854375E-01    -2.677602E-05   -2.814886E-10
2.854583E-01    -2.995134E-05   2.405613E-10
2.854792E-01    -2.972521E-05   -2.000888E-10
2.855000E-01    -2.916753E-05   4.083631E-10
2.855208E-01    -2.348214E-05   -1.964509E-10
2.855417E-01    -2.695970E-05   4.002914E-10
2.855625E-01    -2.697271E-05   3.183231E-11
2.855833E-01    -2.884599E-05   8.330971E-10
2.856041E-01    -2.850418E-05   1.637090E-11
2.856250E-01    -2.974787E-05   -2.837623E-10
2.856458E-01    -2.741669E-05   -1.955414E-10
2.856667E-01    -2.943122E-05   -2.046363E-10
2.856875E-01    -2.838811E-05   1.509761E-10
2.857083E-01    -2.782131E-05   -3.929017E-10
2.857292E-01    -2.780293E-05   3.892637E-10
2.857500E-01    -2.685618E-05   -3.283276E-10
2.857708E-01    -2.581089E-05   -7.887024E-12
2.857917E-01    -2.507145E-05   -1.398348E-10
2.858125E-01    -2.552612E-05   3.162768E-10
2.858333E-01    -2.388685E-05   2.046363E-10
2.858542E-01    -2.362573E-05   -4.550884E-10
2.858750E-01    -2.250997E-05   1.559783E-10
2.858958E-01    -2.257212E-05   -5.757101E-10
2.859167E-01    -2.142235E-05   -2.369234E-10
2.859375E-01    -2.244069E-05   -5.121876E-10
2.859583E-01    -2.200603E-05   -7.457857E-11
2.859792E-01    -2.312086E-05   -6.793925E-10
2.860000E-01    -2.289821E-05   2.512479E-10
2.860208E-01    -2.378525E-05   -1.492481E-09
2.860417E-01    -2.323668E-05   1.740545E-09
2.860625E-01    -2.384599E-05   3.205969E-10
2.860833E-01    -2.609995E-05   7.207746E-11
2.861042E-01    -2.552585E-05   3.046807E-11
2.861250E-01    -2.420197E-05   -4.706635E-11
2.861458E-01    -2.408835E-05   -3.388934E-10
2.861667E-01    -2.870844E-05   2.869172E-11
2.861875E-01    -2.396323E-05   2.176535E-10
2.862083E-01    -2.730500E-05   -2.269189E-10
2.862292E-01    -2.368104E-05   2.364686E-10
2.862500E-01    -2.424824E-05   -7.912604E-11
2.862708E-01    -2.640286E-05   -1.327862E-10
2.862917E-01    -2.832205E-05   -9.113137E-10
2.863125E-01    -2.686463E-05   9.604264E-10
2.863333E-01    -2.907921E-05   1.455192E-11
2.863542E-01    -2.584402E-05   3.633431E-10
2.863750E-01    -2.501352E-05   -2.260094E-10
2.863958E-01    -2.654851E-05   7.380550E-10
2.864166E-01    -2.381661E-05   -3.578862E-10
2.864375E-01    -2.421997E-05   3.085461E-10
2.864583E-01    -2.431986E-05   -6.931771E-10
2.864792E-01    -2.568952E-05   1.434728E-10
2.865000E-01    -2.324778E-05   -4.592948E-11
2.865208E-01    -2.788835E-05   2.338538E-10
2.865417E-01    -2.834108E-05   -1.787157E-10
2.865625E-01    -2.725866E-05   2.611955E-11
2.865833E-01    -2.698362E-05   1.296030E-11
2.866042E-01    -2.645429E-05   1.284661E-10
2.866250E-01    -2.384472E-05   -1.515446E-10
2.866458E-01    -2.601238E-05   9.197265E-11
2.866667E-01    -2.481344E-05   3.802825E-10
2.866875E-01    -2.394597E-05   -1.546141E-10
2.867083E-01    -2.553586E-05   -4.456524E-10
2.867292E-01    -2.625417E-05   -3.524292E-11
2.867500E-01    -2.537717E-05   -6.491518E-11
2.867708E-01    -2.860338E-05   -1.958824E-10
2.867917E-01    -2.855655E-05   -3.439027E-10
2.868125E-01    -2.675101E-05   1.000444E-11
2.868333E-01    -2.630584E-05   -9.822543E-11
2.868542E-01    -2.364772E-05   6.734808E-10
2.868750E-01    -1.981905E-05   -1.573426E-10
2.868958E-01    -2.403176E-05   -4.729372E-11
2.869167E-01    -2.509089E-05   -4.802132E-10
2.869375E-01    -2.437138E-05   3.992682E-10
2.869583E-01    -2.798043E-05   2.883098E-10
2.869792E-01    -2.679038E-05   1.739409E-10
2.870000E-01    -2.418073E-05   -7.910330E-10
2.870208E-01    -2.588309E-05   -1.758735E-10
2.870417E-01    -2.580717E-05   -7.357812E-10
2.870625E-01    -2.472205E-05   5.691163E-10
2.870833E-01    -2.847116E-05   1.637090E-11
2.871042E-01    -3.066250E-05   9.622454E-10
2.871250E-01    -3.370120E-05   -5.247784E-10
2.871458E-01    -2.913352E-05   8.135430E-10
2.871667E-01    -1.764960E-05   -1.457011E-09
2.871875E-01    -2.377710E-05   1.056378E-09
2.872083E-01    -2.884515E-05   -1.125727E-09
2.872292E-01    -2.949536E-05   1.684839E-09
2.872500E-01    -2.926330E-05   -1.489411E-09
2.872708E-01    -3.639075E-05   7.250947E-10
2.872917E-01    -4.028127E-05   -1.620833E-09
2.873125E-01    -2.698910E-05   1.005560E-09
2.873333E-01    -3.023954E-05   -1.002263E-09
2.873542E-01    -2.891999E-05   1.185072E-09
2.873750E-01    -2.726346E-05   5.038601E-10
2.873958E-01    -2.347996E-05   1.923581E-10
2.874167E-01    -2.115623E-05   1.041371E-10
2.874375E-01    -2.285108E-05   3.983587E-10
2.874583E-01    -2.297275E-05   4.413323E-10
2.874792E-01    -1.686070E-05   -5.170477E-10
2.875000E-01    -2.395452E-05   2.319211E-10
2.875208E-01    -2.374397E-05   -6.707523E-10
2.875417E-01    -2.006233E-05   7.003109E-11
2.875625E-01    -1.774966E-05   -5.902621E-10
2.875833E-01    -2.055545E-05   -1.077751E-10
2.876042E-01    -2.305955E-05   -5.497895E-10
2.876250E-01    -2.013736E-05   2.332854E-10
2.876458E-01    -1.915376E-05   5.854872E-11
2.876667E-01    -1.732946E-05   8.035386E-10
2.876875E-01    -2.120318E-05   -2.235083E-10
2.877083E-01    -1.946483E-05   5.293259E-10
2.877292E-01    -2.127490E-05   -4.374670E-10
2.877500E-01    -3.244864E-05   5.011316E-10
2.877708E-01    -3.525318E-05   -6.355094E-10
2.877917E-01    -3.202083E-05   5.652794E-10
2.878125E-01    -2.971829E-05   -3.547598E-10
2.878333E-01    -2.745196E-05   7.277094E-10
2.878542E-01    -2.608404E-05   -6.012897E-10
2.878750E-01    -2.065272E-05   4.156391E-10
2.878958E-01    -2.319678E-05   -3.137757E-11
2.879167E-01    -2.269883E-05   1.101398E-09
2.879375E-01    -2.301448E-05   1.309672E-10
2.879583E-01    -2.768907E-05   1.092531E-10
2.879792E-01    -2.914103E-05   -4.228013E-10
2.880000E-01    -2.558938E-05   -1.409717E-10
2.880208E-01    -3.179982E-05   4.206413E-11
2.880417E-01    -2.823354E-05   -2.676188E-10
2.880625E-01    -2.639773E-05   -8.571988E-11
2.880833E-01    -2.854125E-05   -6.427854E-10
2.881042E-01    -2.841418E-05   -3.637979E-11
2.881250E-01    -2.498370E-05   -1.898570E-10
2.881458E-01    -2.380059E-05   8.935785E-11
2.881667E-01    -2.142097E-05   -4.870344E-10
